0.2452635,0.22028297,0.18768106,0.17573549

0.2452444,0.22536066,0.1890957,0.16751137

0.23853424,0.22800961,0.19050924,0.15251067

0.22287162,0.2311164,0.19386336,0.13446094

0.20806284,0.23107547,0.19941236,0.12044954

0.19699438,0.23309812,0.2062008,0.11071217

0.1912991,0.23411648,0.212988,0.10705907

0.18575282,0.24044958,0.32733268,0.17351764

0.17208602,0.22575825,0.3427204,0.18604368

0.15621905,0.20941271,0.34655982,0.19239996

0.14451359,0.1963486,0.34505665,0.19447276

0.1382461,0.18875423,0.33776882,0.19650087

0.13721685,0.18769075,0.32749078,0.20050402

0.13917567,0.19037704,0.31664294,0.20577931

0.14095639,0.19238514,0.30838072,0.21020098

0.14477979,0.19170552,0.30288747,0.21210496

0.15123768,0.18981607,0.30029213,0.21267964

0.15997593,0.18934694,0.29819527,0.2125983

0.17004612,0.19094594,0.29281932,0.21874459

0.17987585,0.19293238,0.28365582,0.23655276

0.18973133,0.1969904,0.2701366,0.26304373

0.19717425,0.20145951,0.2516683,0.28344652

0.20153934,0.21410015,0.22791068,0.29620877

0.20431593,0.22972025,0.20365721,0.2961002

0.20557997,0.23998018,0.18706185,0.29357073

0.20917387,0.24339332,0.17871296,0.29137304

0.21521507,0.24029465,0.17566492,0.28921

0.22050682,0.23748034,0.17218079,0.2789595

0.22057469,0.23942733,0.16731626,0.25988567

0.21760945,0.24375087,0.15947206,0.23291603

0.21602246,0.24791315,0.14666185,0.21285127

0.21874495,0.2524715,0.13347405,0.2063678

0.2245537,0.25340703,0.112776086,0.20686878

0.22390927,0.25305858,0.08853891,0.20878226

0.19743343,0.2520182,0.06409991,0.18748683

0.16252352,0.24714325,0.043971274,0.15630096

0.1339099,0.23996846,0.03363888,0.13010749

0.11462232,0.23150004,0.028432706,0.111937314

0.1041393,0.22706692,0.026852133,0.1022676

0.09888988,0.23212887,0.026995024,0.09853792

0.09639655,0.24268611,0.027917603,0.09786427

0.094303355,0.25898618,0.028946616,0.097599775

0.092293,0.275159,0.03022401,0.097847365

0.091233194,0.2868389,0.030848758,0.09895323

0.09011479,0.29300526,0.031660963,0.099035144

0.0888291,0.30235305,0.032733057,0.098058924

0.08637258,0.30235305,0.032584462,0.09435548

0.083026186,0.30235305,0.03301605,0.08868867

0.0800243,0.30235305,0.033568803,0.08262993

0.08207929,0.30235305,0.03447501,0.08093525

0.09175552,0.30235305,0.036939543,0.08552506

0.1068802,0.12731923,0.040176466,0.09642285

0.12348856,0.11463539,0.045129154,0.11083807

0.13200732,0.09901624,0.050355226,0.11732009

0.13122217,0.07631121,0.054599073,0.11696938

0.1238982,0.057768427,0.05621732,0.111614555

0.11944088,0.04831343,0.057260025,0.110072315

0.11981906,0.043895923,0.058584057,0.111307666

0.12010413,0.04952955,0.06259836,0.11023895

0.1196752,0.06286084,0.06849161,0.107922345

0.115796424,0.07885648,0.071717516,0.10424563

0.10928641,0.09174469,0.07491067,0.101355486

0.0998058,0.10039106,0.07520386,0.097997874

0.088067055,0.103503406,0.07331135,0.09255763

0.079849616,0.104610816,0.07326662,0.08791399

0.07474673,0.1052397,0.07559108,0.08331941

0.07496898,0.10591398,0.080743045,0.08086658

0.07930995,0.107406236,0.08777521,0.080158636

0.087003484,0.10900414,0.09525853,0.081321485

0.09376153,0.111665554,0.10177835,0.081084326

0.09672672,0.116493374,0.108153515,0.077610806

0.09629103,0.12430002,0.10810959,0.07096859

0.09503289,0.13635603,0.10519838,0.06363001

0.09366113,0.15106761,0.100693464,0.05704465

0.091549724,0.16671503,0.09212439,0.052736033

0.09143435,0.17422345,0.08545468,0.053323243

0.09304627,0.17103386,0.082492076,0.057864238

0.09524881,0.1617245,0.083910584,0.06524751

0.09545681,0.14965716,0.089001425,0.070489176

0.094141796,0.13878034,0.09384401,0.07315656

0.09051494,0.13041033,0.0977833,0.07174414

0.08645844,0.12517416,0.10082436,0.06840933

0.083874054,0.12188071,0.10366151,0.06648445

0.08451361,0.11982271,0.10534889,0.06792162

0.08625188,0.11833202,0.10459475,0.070146546

0.09061462,0.11699421,0.10096003,0.074458145

0.09469521,0.11603114,0.09707607,0.08210641

0.0976723,0.11475303,0.09637381,0.09081234

0.09996754,0.11225206,0.10237416,0.10107242

0.10118327,0.10684123,0.11070915,0.11016345

0.10196998,0.09856377,0.11925298,0.11802831

0.10311345,0.08820768,0.12328391,0.12625323

0.10578042,0.07715521,0.12268491,0.13524312

0.110202864,0.06872801,0.12109623,0.14366415

0.11668551,0.06624168,0.12140879,0.15236573

0.12383548,0.07066557,0.12595214,0.16451868

0.13050836,0.07669075,0.1325281,0.17664126

0.13280897,0.08100783,0.14075758,0.18774387

0.12912023,0.08380217,0.14859271,0.19019213

0.12511426,0.08575758,0.15739799,0.19157335

0.119015574,0.089635655,0.16440351,0.18849176

0.11510979,0.085615754,0.15672408,0.17734608

0.110291526,0.07336276,0.13935451,0.16280432

0.10761755,0.05972227,0.11942331,0.1424333

0.10444994,0.049187183,0.10650583,0.12289154

0.10202792,0.042277634,0.10063093,0.106129825

0.09930373,0.037751965,0.10428923,0.092853434

0.09555096,0.03431265,0.112728655,0.08401121

0.09205197,0.031898122,0.11784798,0.08066576

0.09192033,0.030702049,0.11688222,0.08245598

0.09536765,0.030334814,0.11408356,0.08902107

0.10086229,0.030015044,0.11154179,0.097736746

0.106618226,0.029586371,0.11035781,0.10671407

0.11048445,0.028817892,0.10889033,0.11569505

0.11216966,0.029464055,0.11064022,0.1209258

0.11486123,0.030514283,0.114355534,0.12520239

0.11765411,0.031932358,0.120983995,0.12803143

0.12256625,0.035487536,0.13000672,0.13403197

0.12771684,0.0403852,0.13855836,0.14589697

0.1362288,0.048637845,0.14404996,0.16596988

0.14693391,0.061682157,0.14540337,0.19395623

0.15855023,0.07963917,0.14374411,0.22494185

0.16924067,0.10106357,0.1415971,0.25214508

0.17749843,0.12064018,0.1414581,0.27118158

0.18462615,0.13435432,0.14492598,0.28049445

0.19242361,0.14338002,0.15069135,0.28068742

0.20083405,0.15084335,0.15653849,0.274021

0.2115863,0.15960906,0.15864758,0.26674154

0.21928805,0.16692242,0.16081478,0.26103222

0.22246468,0.16791232,0.15957661,0.25600538

0.22576933,0.16667777,0.15857083,0.25068718

0.22222927,0.16495292,0.15140523,0.24846688

0.20505112,0.16502787,0.1397317,0.25285232

0.18547858,0.1646896,0.13115963,0.2607677

0.16762371,0.15821046,0.12731354,0.25830987

0.15369801,0.14728616,0.12819137,0.24234924

0.1449938,0.13424604,0.13055332,0.22508125

0.14138044,0.12194448,0.13174053,0.21299268

0.14196281,0.11375879,0.13197082,0.20938477

0.14117716,0.11049193,0.13220999,0.20851342

0.13546361,0.109030105,0.13271491,0.20778601

0.12263824,0.110637516,0.13221389,0.2062725

0.10960416,0.11222631,0.12953794,0.20825253

0.100059636,0.114805005,0.12498433,0.21223538

0.094690755,0.117819965,0.119941115,0.21367817

