NaN,0.06448554,0.14230265,NaN
NaN,0.06807257,0.15761635,NaN
NaN,0.070752814,0.16787422,NaN
NaN,0.07186499,0.17350364,NaN
NaN,0.07184629,0.17673214,NaN
NaN,0.07108753,0.17926821,NaN
NaN,0.07038418,0.1816657,NaN
NaN,0.07001468,0.18389003,NaN
NaN,0.0704405,0.1861643,NaN
NaN,0.07245943,0.18886495,NaN
NaN,0.076703385,0.1916978,NaN
NaN,0.08341088,0.19378246,NaN
NaN,0.09218901,0.19340423,NaN
NaN,0.101469755,0.1899295,NaN
NaN,0.10854572,0.18214619,NaN
NaN,0.114305764,0.17009538,NaN
NaN,0.12035505,0.16050033,NaN
NaN,0.12415726,0.15373273,NaN
NaN,0.1279512,0.14559211,NaN
NaN,0.13256223,0.13746694,NaN
NaN,0.13854985,0.12970833,NaN
NaN,0.14739428,0.12314217,NaN
NaN,0.15457147,0.11659643,NaN
NaN,0.15850197,0.10897086,NaN
NaN,0.15895303,0.10069267,NaN
NaN,0.15625167,0.09308999,NaN
NaN,0.15284126,0.08580731,0.04318359
0.012536728,0.14990899,0.08081634,0.045596372
0.014428906,0.14858115,0.07775867,0.046542913
0.01647553,0.15105736,0.074618496,0.046958793
0.018709827,0.15838233,0.072799034,0.0475782
0.021016566,0.17134845,0.07302353,0.047328807
0.023157936,0.18332718,0.0736156,0.047166537
0.024989266,0.18884493,0.07402175,0.04671786
0.026534036,0.18866159,0.07284396,0.045205686
0.027948882,0.1833327,0.06929559,0.043704733
0.029295446,0.17677802,0.065295085,0.04229316
0.029295446,0.17327617,0.06266445,0.04229316
0.029295446,0.17443562,0.060786027,0.04355802
0.04060479,0.17960358,0.06111163,0.04483627
0.055158503,0.18580092,0.06303596,0.045488693
0.07204929,0.19067001,0.06659972,0.045273315
0.09226549,0.19115153,0.07207886,0.04430427
0.10931513,0.18711832,0.07987875,0.04311475
0.119968705,0.18075326,0.08747632,0.04188175
0.12319553,0.18058456,0.09419935,0.040824972
0.122558504,0.18406776,0.099013135,0.039626393
0.120736636,0.18902591,0.10204375,0.037433606
0.120736636,0.19725476,0.103146605,0.037433606
0.120736636,0.20696093,0.10326032,0.037433606
0.120736636,0.21820548,0.10350822,0.037433606
0.120736636,0.23231052,0.10192429,0.037433606
0.120736636,0.24735686,0.10016714,0.037433606
0.120736636,0.25967234,0.10148016,0.037433606
0.120736636,0.26712066,0.10311669,0.037433606
0.120736636,0.27277124,0.101658404,0.037433606
0.120736636,0.27805173,0.09791791,0.037433606
0.120736636,0.2851938,0.092421345,0.037433606
0.120736636,0.29483378,0.08659817,0.037433606
0.120736636,0.30489898,0.08103311,0.037433606
0.120736636,0.31247693,0.07629002,0.037433606
0.120736636,0.3188533,0.07282212,0.037433606
0.120736636,0.32076338,0.07088902,0.037433606
0.120736636,0.32204446,0.07026565,0.037433606
0.120736636,0.3254465,0.070608854,0.037433606
0.1502048,0.32897684,0.07091786,0.037433606
0.1502048,0.3220721,0.06949673,0.037433606
0.1502048,0.31299642,0.06594223,0.037433606
0.1502048,0.2914094,0.06297812,0.037433606
0.1502048,0.25464475,0.053510785,0.037433606
0.1502048,0.21043384,0.04958513,0.037433606
0.1502048,0.17403533,0.050222404,0.037433606
0.1502048,0.14700787,0.052498125,0.037433606
0.1502048,0.1288578,0.053943984,0.037433606
0.1502048,0.117147304,0.054509625,0.037433606
0.1502048,0.108937666,0.054552887,0.037433606
0.1502048,0.10273527,0.05447154,0.037433606
0.1502048,0.09779738,0.05465569,0.037433606
0.1502048,0.09359815,0.05519547,0.037433606
0.1502048,0.090074025,0.056122724,0.037433606
0.1502048,0.08687795,0.057206884,0.037433606
0.1502048,0.08420533,0.058200955,0.037433606
0.1502048,0.082622014,0.059274804,0.037433606
