Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.212586,0.25757727,0.3284996,0.114749484,0.14252709,0.13451636,0.036882896,0.10010036,0.30093685,0.19139317,0.39197564,0.49283507,0.1284234,0.15046069,0.007835674,0.047753148,0.21552666,0.2660525,0.23480621,0.24456194
0.212586,0.26765972,0.32405075,0.114749484,0.14252709,0.11697881,0.03267479,0.10010036,0.30093685,0.18777035,0.37815037,0.49283507,0.1284234,0.13114186,0.0066728946,0.047753148,0.21552666,0.29644924,0.25845116,0.24456194
0.212586,0.2595322,0.29980925,0.114749484,0.14252709,0.10589373,0.03036463,0.10010036,0.30093685,0.19486031,0.38429463,0.49283507,0.1284234,0.11877237,0.0059534647,0.047753148,0.21552666,0.3209414,0.27957803,0.24456194
0.212586,0.24812776,0.2760978,0.114749484,0.14252709,0.09878604,0.028565971,0.10010036,0.30093685,0.2100484,0.4003227,0.49283507,0.1284234,0.110835075,0.005494843,0.047753148,0.21552666,0.33220273,0.28951868,0.24456194
0.212586,0.24041714,0.25859737,0.114749484,0.14252709,0.09340811,0.026286649,0.10010036,0.30093685,0.23034272,0.42227957,0.49283507,0.1284234,0.10431212,0.005153916,0.047753148,0.21552666,0.3315199,0.28768247,0.24456194
0.212586,0.2300543,0.23667379,0.114749484,0.14252709,0.08896307,0.022999922,0.10010036,0.30093685,0.25569862,0.4548431,0.49283507,0.1284234,0.097194895,0.0047884104,0.047753148,0.21552666,0.32808912,0.28069478,0.24456194
0.212586,0.21671173,0.2316949,0.114749484,0.14252709,0.08361342,0.021842849,0.10010036,0.30093685,0.28763527,0.45720646,0.49283507,0.1284234,0.087546274,0.004705859,0.047753148,0.21552666,0.32449332,0.28454995,0.24456194
0.212586,0.19704193,0.22449856,0.114749484,0.14252709,0.076612875,0.020482155,0.10010036,0.30093685,0.3295421,0.4623263,0.49283507,0.1284234,0.075347625,0.0045504677,0.047753148,0.21552666,0.32145545,0.28814253,0.24456194
0.212586,0.16879618,0.21486954,0.114749484,0.14252709,0.06750502,0.019229906,0.10010036,0.30093685,0.38651913,0.46898645,0.49283507,0.1284234,0.06195088,0.004324252,0.047753148,0.21552666,0.3152288,0.29258984,0.24456194
0.212586,0.13799103,0.20316088,0.114749484,0.14252709,0.057510916,0.018236775,0.10010036,0.30093685,0.45456603,0.47610685,0.49283507,0.1284234,0.049550906,0.00406209,0.047753148,0.21552666,0.30038112,0.2984334,0.24456194
0.212586,0.11247497,0.18993346,0.114749484,0.14252709,0.048958257,0.017504219,0.10010036,0.30093685,0.5160754,0.48323545,0.49283507,0.1284234,0.039990477,0.0038015177,0.047753148,0.21552666,0.2825009,0.30552533,0.24456194
0.212586,0.09515986,0.17594343,0.114749484,0.14252709,0.04302514,0.01681573,0.10010036,0.30093685,0.5621425,0.49106136,0.49283507,0.1284234,0.033553626,0.0035473914,0.047753148,0.21552666,0.26611888,0.3126321,0.24456194
0.212586,0.08520678,0.16204707,0.114749484,0.14252709,0.0396656,0.016287507,0.10010036,0.30093685,0.5918133,0.49979082,0.49283507,0.1284234,0.029711109,0.0032963443,0.047753148,0.21552666,0.2536032,0.31857824,0.24456194
0.212586,0.08062653,0.14963701,0.114749484,0.14252709,0.0383439,0.015717085,0.10010036,0.30093685,0.60938025,0.51076,0.49283507,0.1284234,0.027844345,0.0030160297,0.047753148,0.21552666,0.24380499,0.3208699,0.24456194
0.059847623,0.079587504,0.14023472,0.114749484,0.08805154,0.03846862,0.014932891,0.10010036,0.41898906,0.6213427,0.5271357,0.49283507,0.040211577,0.027443849,0.0027346702,0.047753148,0.3929002,0.23315729,0.31496203,0.24456194
0.07037198,0.08057896,0.1349771,0.114749484,0.090238884,0.03946864,0.013774629,0.10010036,0.41214436,0.6312989,0.5508766,0.49283507,0.044149783,0.028173728,0.0025113903,0.047753148,0.383095,0.22047976,0.29786026,0.24456194
0.08473814,0.07852184,0.12215527,0.114749484,0.091253385,0.04108169,0.012293926,0.10010036,0.40259096,0.643236,0.59182185,0.49283507,0.0469613,0.029914077,0.002445764,0.047753148,0.3744562,0.20724638,0.2712832,0.24456194
0.09797266,0.06794707,0.117876045,0.114749484,0.09180125,0.043288406,0.012963236,0.10010036,0.39331207,0.65918213,0.6313987,0.49283507,0.048884146,0.032557745,0.0037731137,0.047753148,0.3680299,0.19702463,0.23398893,0.24456194
0.114601165,0.052803088,0.11045439,0.114749484,0.091547884,0.045426823,0.015760485,0.10010036,0.38311717,0.6744806,0.6633303,0.49283507,0.05022125,0.035485692,0.006539348,0.047753148,0.36051252,0.19180378,0.20391545,0.24456194
0.12582436,0.04002838,0.12820446,0.114749484,0.09139742,0.047041178,0.025033636,0.10010036,0.37616128,0.6845939,0.64585954,0.49283507,0.0519349,0.037958276,0.012676152,0.047753148,0.35468206,0.19037826,0.18822621,0.24456194
0.13663122,0.035073582,0.13906819,0.114749484,0.091086805,0.04793221,0.3012407,0.10010036,0.36984244,0.68825656,0.28141215,0.49283507,0.053814836,0.0395531,0.1656034,0.047753148,0.3486247,0.18918458,0.112675555,0.24456194
0.14469841,0.03307113,0.16349086,0.177839,0.091278054,0.048922706,0.30005813,0.2638524,0.36550298,0.69032264,0.2682642,0.21955943,0.055871844,0.040836718,0.16450965,0.1806613,0.34264868,0.1868468,0.10367717,0.15808788
0.14469841,0.031834643,0.17617965,0.177839,0.091278054,0.050841447,0.24680696,0.2638524,0.36550298,0.6925508,0.30044842,0.21955943,0.055871844,0.04295388,0.12884873,0.1806613,0.34264868,0.18181923,0.14771625,0.15808788
0.14469841,0.034067348,0.105209686,0.177839,0.091278054,0.05462369,0.13741508,0.2638524,0.36550298,0.6918835,0.55372965,0.21955943,0.055871844,0.04746066,0.0704553,0.1806613,0.34264868,0.1719648,0.1331903,0.15808788
0.14469841,0.04055258,0.04254271,0.177839,0.091278054,0.061163016,0.052033998,0.2638524,0.36550298,0.68260854,0.75960785,0.21955943,0.055871844,0.056081746,0.026829787,0.1806613,0.34264868,0.1595941,0.118985645,0.15808788
0.14469841,0.047681864,0.01795264,0.177839,0.091278054,0.06963522,0.020448552,0.2638524,0.36550298,0.6706275,0.85210556,0.21955943,0.055871844,0.0687009,0.010846331,0.1806613,0.34264868,0.14335454,0.09864693,0.15808788
0.17336978,0.052650664,0.010183469,0.177839,0.09549378,0.074729234,0.01006084,0.2638524,0.34693906,0.6712204,0.8909742,0.21955943,0.06663077,0.079393804,0.0055455626,0.1806613,0.31756663,0.122005895,0.08323591,0.15808788
0.21470389,0.051109675,0.0071625207,0.177839,0.1030566,0.0711247,0.0061544585,0.2638524,0.31779495,0.69784075,0.91014344,0.21955943,0.08331422,0.07989528,0.0035171546,0.1806613,0.28113034,0.1000296,0.0730224,0.15808788
0.28378367,0.045230627,0.005550307,0.177839,0.10903229,0.0622847,0.0044831065,0.2638524,0.26994932,0.7364548,0.9212502,0.21955943,0.101208955,0.07194431,0.0026356154,0.1806613,0.23602577,0.084085576,0.06608074,0.15808788
0.34601814,0.039781768,0.004755369,0.177839,0.11030031,0.054656953,0.0037346883,0.2638524,0.2226574,0.7660665,0.9277633,0.21955943,0.1126515,0.063184634,0.0022436725,0.1806613,0.20837267,0.076310165,0.061503004,0.15808788
0.37450713,0.036560584,0.0045161997,0.177839,0.106471054,0.050480835,0.0034342117,0.2638524,0.20142461,0.782829,0.93121254,0.21955943,0.11425198,0.057066586,0.0021011687,0.1806613,0.20334524,0.07306302,0.0587359,0.15808788
0.37540475,0.03520125,0.0045815394,0.177839,0.102299616,0.04908355,0.0033740976,0.2638524,0.2033,0.79027694,0.9325984,0.21955943,0.11197591,0.053257838,0.0020965848,0.1806613,0.20701975,0.072180405,0.05734935,0.15808788
0.36133596,0.03484408,0.004507803,0.177839,0.098951,0.048936844,0.0030796302,0.2638524,0.21882859,0.79332083,0.9337674,0.21955943,0.110985346,0.050468203,0.0019970532,0.1806613,0.20989913,0.07243006,0.05664813,0.15808788
0.36133596,0.033963375,0.0052738823,0.177839,0.098951,0.04904445,0.0029498728,0.2638524,0.21882859,0.79542655,0.93312216,0.21955943,0.110985346,0.048015326,0.0019147918,0.1806613,0.20989913,0.073550306,0.056739315,0.15808788
