0.20213835,0.2063222,0.18882737,0.271475

0.20624323,0.20686136,0.16055994,0.25217047

0.2082037,0.20690775,0.13895354,0.23530133

0.20705521,0.20346914,0.12170116,0.2215972

0.20406681,0.19785635,0.10704857,0.21446016

0.20093535,0.19350328,0.094602674,0.21423078

0.19957137,0.19388029,0.08475807,0.21881828

0.2002443,0.1998045,0.07771263,0.22510844

0.19502808,0.20823403,0.072176486,0.22667235

0.19799647,0.21256877,0.06690359,0.2277241

0.20026751,0.1990546,0.054875158,0.22806059

0.20118055,0.16770498,0.036927525,0.2273185

0.20200583,0.1279701,0.021186352,0.22581008

0.19853188,0.09543334,0.01257083,0.22469035

0.1905266,0.07598104,0.008577667,0.22516368

0.17824185,0.06502027,0.006733422,0.22540541

0.16760154,0.059295155,0.005929318,0.2268973

0.16129664,0.05672468,0.0057069696,0.23092164

0.15983032,0.056142792,0.005769942,0.23817036

0.16458668,0.05664785,0.00591035,0.24651553

0.16458668,0.05743747,0.006002169,0.24651553

0.16458668,0.058239356,0.0059772916,0.24651553

0.16458668,0.058821905,0.0058582686,0.24651553

0.16458668,0.059393328,0.005708131,0.24651553

0.16458668,0.060323678,0.0055993698,0.24651553

0.16458668,0.061838463,0.0056460374,0.24651553

0.18715852,0.064333156,0.0059959544,0.19778799

0.17540073,0.06892751,0.0068467828,0.193114

0.1606706,0.07773529,0.008540112,0.1881048

0.14680113,0.094485976,0.011870392,0.18334955

0.13623455,0.12399425,0.01868012,0.18002422

0.12937844,0.16286577,0.032185867,0.17957371

0.12577517,0.19058853,0.049648065,0.18131532

0.1249601,0.19596434,0.057363655,0.18408252

0.12709473,0.19202705,0.05734012,0.18741661

0.13124953,0.18737845,0.056521535,0.1910352

0.13628511,0.18353929,0.057889804,0.19462

0.1397682,0.18088315,0.061034303,0.19794194

0.14041618,0.17784128,0.065466054,0.20124072

0.13841088,0.17162655,0.07043617,0.20475483

0.13718805,0.16600187,0.07368435,0.20865448

0.135734,0.16215989,0.07546853,0.21317197

0.13724865,0.15707874,0.07560637,0.22248518

0.14466955,0.14735225,0.074543916,0.22972263

0.15722315,0.13438722,0.073100805,0.23565003

0.17210533,0.1245837,0.07265591,0.24153894

0.18678097,0.116239995,0.07469761,0.248484

0.19922113,0.10910935,0.08033563,0.25299487

0.20994136,0.10419611,0.0906538,0.25210306

0.21605136,0.102673166,0.10640577,0.24559852

0.21640843,0.104613215,0.1246199,0.23480594

0.2120026,0.108792424,0.13753483,0.22387342

0.20528585,0.11300488,0.14072566,0.21591473

0.19925728,0.11536691,0.138548,0.21229777

0.1973782,0.115666375,0.13211009,0.20764428

0.20423152,0.11309306,0.12091889,0.20407991

0.21138902,0.10890898,0.11047185,0.20053954

0.21594194,0.10408506,0.10452678,0.19864576

