"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.32735595,0.25974935,0.21731792,0.36500064,0.34272888,0.16317199,0.1648524,0.5066628,0.15103315,0.23893741,0.41657373,0.017383283,0.08478917,0.13777557,0.069278434,0.08495139,0.09409284,0.20036569,0.1319775,0.026001895
0.32735595,0.2475853,0.17594846,0.36500064,0.34272888,0.15880026,0.13006967,0.5066628,0.15103315,0.26817536,0.5039437,0.017383283,0.08478917,0.12852538,0.060886238,0.08495139,0.09409284,0.1969137,0.12915197,0.026001895
0.31829685,0.23057994,0.1457123,0.36500064,0.3520617,0.1567674,0.10607189,0.5066628,0.14993945,0.30412182,0.5672752,0.017383283,0.07866606,0.11995178,0.055027414,0.08495139,0.101035945,0.18857908,0.12591314,0.026001895
0.305866,0.2169506,0.11720428,0.36500064,0.3534605,0.15698889,0.09503993,0.5066628,0.15763006,0.33286476,0.6095021,0.017383283,0.07499795,0.11295592,0.053222474,0.08495139,0.10804549,0.18023983,0.12503122,0.026001895
0.2932187,0.2086495,0.100573264,0.36500064,0.3457052,0.15970166,0.09218833,0.5066628,0.17154612,0.34925112,0.62843245,0.017383283,0.074243955,0.10836818,0.053844165,0.08495139,0.11528602,0.17402954,0.12496181,0.026001895
0.2932187,0.20499699,0.09197089,0.36500064,0.3457052,0.16487312,0.09454974,0.5066628,0.17154612,0.35408345,0.6316993,0.017383283,0.074243955,0.10585766,0.056033313,0.08495139,0.11528602,0.1701888,0.12574673,0.026001895
0.2932187,0.20233998,0.086860396,0.36500064,0.3457052,0.17239596,0.09932552,0.5066628,0.17154612,0.35275608,0.6272501,0.017383283,0.074243955,0.10472774,0.05893314,0.08495139,0.11528602,0.16778025,0.12763086,0.026001895
0.2932187,0.19131815,0.08305145,0.36500064,0.3457052,0.18311758,0.10380993,0.5066628,0.17154612,0.3548259,0.6204816,0.017383283,0.074243955,0.10475266,0.06201377,0.08495139,0.11528602,0.1659857,0.1306432,0.026001895
0.2932187,0.18097278,0.078458995,0.36500064,0.3457052,0.1932874,0.106513396,0.5066628,0.17154612,0.35947347,0.6147757,0.017383283,0.074243955,0.104897104,0.06536219,0.08495139,0.11528602,0.16136926,0.13488969,0.026001895
0.2932187,0.18544503,0.08219064,0.36500064,0.3457052,0.19713381,0.10605888,0.5066628,0.17154612,0.36326626,0.60525143,0.017383283,0.074243955,0.10340362,0.06858282,0.08495139,0.11528602,0.1507513,0.13791622,0.026001895
0.2932187,0.19614494,0.086707175,0.36500064,0.3457052,0.19535853,0.10387211,0.5066628,0.17154612,0.3716037,0.5970589,0.017383283,0.074243955,0.10083589,0.07205175,0.08495139,0.11528602,0.13605696,0.14031006,0.026001895
0.2932187,0.19630748,0.08792827,0.36500064,0.3457052,0.19265664,0.10095463,0.5066628,0.17154612,0.39149395,0.5926569,0.017383283,0.074243955,0.098886974,0.07565799,0.08495139,0.11528602,0.12065498,0.14280221,0.026001895
0.2932187,0.18623286,0.08806167,0.36500064,0.3457052,0.19053875,0.09743139,0.5066628,0.17154612,0.42040402,0.5901621,0.017383283,0.074243955,0.097450934,0.0785414,0.08495139,0.11528602,0.105373435,0.14580345,0.026001895
0.2932187,0.17775153,0.087799504,0.36500064,0.3457052,0.18803357,0.09387095,0.5066628,0.17154612,0.4478738,0.5876425,0.017383283,0.074243955,0.09609738,0.08028134,0.08495139,0.11528602,0.090243734,0.1504057,0.026001895
0.2932187,0.1739747,0.08595425,0.36500064,0.3457052,0.1862477,0.09124306,0.5066628,0.17154612,0.4661979,0.58479714,0.017383283,0.074243955,0.09612087,0.08162083,0.08495139,0.11528602,0.07745881,0.15638474,0.026001895
0.2932187,0.17376553,0.08584943,0.36500064,0.3457052,0.18616474,0.09087231,0.5066628,0.17154612,0.4720337,0.5757636,0.017383283,0.074243955,0.09919957,0.083953395,0.08495139,0.11528602,0.06883645,0.16356127,0.026001895
0.2932187,0.16708979,0.091319025,0.36500064,0.3457052,0.18973738,0.0941392,0.5066628,0.17154612,0.47066817,0.5529606,0.017383283,0.074243955,0.107005924,0.088993356,0.08495139,0.11528602,0.06549873,0.17258787,0.026001895
0.2932187,0.16006947,0.10407575,0.36500064,0.3457052,0.19448039,0.10196378,0.5066628,0.17154612,0.46200135,0.5104355,0.017383283,0.074243955,0.11790012,0.098164104,0.08495139,0.11528602,0.06554869,0.18536086,0.026001895
0.2932187,0.15771161,0.11582177,0.36500064,0.3457052,0.19759627,0.114533216,0.5066628,0.17154612,0.44929156,0.45077875,0.017383283,0.074243955,0.1287424,0.11266389,0.08495139,0.11528602,0.06665817,0.20620236,0.026001895
0.2932187,0.15146327,0.12419913,0.36500064,0.3457052,0.20007885,0.12751834,0.5066628,0.17154612,0.44203004,0.38427866,0.017383283,0.074243955,0.13801797,0.12993206,0.08495139,0.11528602,0.06840989,0.23407182,0.026001895
0.2932187,0.14673096,0.13077714,0.36500064,0.3457052,0.2008308,0.13190837,0.5066628,0.17154612,0.43891382,0.33696043,0.017383283,0.074243955,0.14353661,0.14175996,0.08495139,0.11528602,0.069987796,0.2585941,0.026001895
0.23465729,0.14729981,0.13451079,0.36500064,0.39577207,0.19965585,0.12516658,0.5066628,0.17969471,0.4366311,0.32867154,0.017383283,0.15541935,0.14514288,0.14309075,0.08495139,0.034456577,0.071270354,0.26856035,0.026001895
0.29048672,0.145234,0.13546658,0.36500064,0.34962937,0.19901784,0.11507612,0.5066628,0.1662281,0.4360396,0.34639573,0.017383283,0.13911405,0.14606018,0.1376763,0.08495139,0.05454174,0.07364839,0.2653853,0.026001895
0.28861487,0.14745396,0.1372553,0.36500064,0.28324506,0.19833598,0.108031824,0.5066628,0.20561418,0.4315203,0.3697005,0.017383283,0.113880016,0.14620745,0.12971526,0.08495139,0.10864587,0.0764823,0.2552971,0.026001895
0.28861487,0.15322989,0.1394727,0.36500064,0.28324506,0.20035179,0.10601495,0.5066628,0.20561418,0.42033872,0.389363,0.017383283,0.113880016,0.14651056,0.12003181,0.08495139,0.10864587,0.079569034,0.24511756,0.026001895
0.28861487,0.16188186,0.14961791,0.36500064,0.28324506,0.20874348,0.10824305,0.5066628,0.20561418,0.39907143,0.40082553,0.017383283,0.113880016,0.14807197,0.1078464,0.08495139,0.10864587,0.08223127,0.23346712,0.026001895
0.28861487,0.16312125,0.14919658,0.36500064,0.28324506,0.22814107,0.11810598,0.5066628,0.20561418,0.37034017,0.41116354,0.017383283,0.113880016,0.15280877,0.09725188,0.08495139,0.10864587,0.08558873,0.22428201,0.026001895
0.28861487,0.144126,0.13215517,0.36500064,0.28324506,0.26044744,0.13686538,0.5066628,0.20561418,0.34118533,0.42354974,0.017383283,0.113880016,0.16272055,0.091862366,0.08495139,0.10864587,0.09152068,0.21556737,0.026001895
0.28861487,0.11429503,0.118972994,0.36500064,0.28324506,0.29688165,0.16053006,0.5066628,0.20561418,0.31489307,0.4286492,0.017383283,0.113880016,0.17462333,0.09143184,0.08495139,0.10864587,0.099306926,0.20041591,0.026001895
0.28861487,0.09447618,0.1314491,0.36500064,0.28324506,0.3224756,0.18127657,0.5066628,0.20561418,0.29489124,0.41666025,0.017383283,0.113880016,0.18226813,0.09303505,0.08495139,0.10864587,0.10588885,0.17757902,0.026001895
0.28861487,0.08907426,0.13870643,0.36500064,0.28324506,0.33244514,0.20036902,0.5066628,0.20561418,0.28653622,0.4037829,0.017383283,0.113880016,0.18326291,0.09703573,0.08495139,0.10864587,0.10868148,0.16010593,0.026001895
0.28861487,0.08714817,0.14721775,0.36500064,0.28324506,0.33398226,0.21358882,0.5066628,0.20561418,0.28953883,0.3880837,0.017383283,0.113880016,0.18020472,0.099616826,0.08495139,0.10864587,0.109126024,0.1514929,0.026001895
0.28861487,0.087446935,0.14920416,0.36500064,0.28324506,0.33148003,0.22162071,0.5066628,0.20561418,0.29906788,0.37456152,0.017383283,0.113880016,0.17405224,0.10009299,0.08495139,0.10864587,0.10795289,0.15452062,0.026001895
0.2906251,0.08680744,0.15008444,0.36500064,0.26026037,0.32782206,0.22478089,0.5066628,0.21182962,0.31257832,0.3603559,0.017383283,0.110809945,0.16588645,0.098564394,0.08495139,0.12647496,0.10690576,0.16621438,0.026001895
0.28933984,0.08835923,0.1499461,0.36500064,0.23470186,0.32188135,0.22578107,0.5066628,0.22009844,0.3274922,0.3441723,0.017383283,0.10351738,0.1558764,0.097062364,0.08495139,0.15234248,0.10639083,0.18303819,0.026001895
0.28933984,0.089464255,0.15137635,0.36500064,0.23470186,0.31468686,0.2266203,0.5066628,0.22009844,0.3439374,0.32415432,0.017383283,0.10351738,0.14611486,0.09725446,0.08495139,0.15234248,0.10579664,0.20059456,0.026001895
0.28933984,0.08842336,0.15221587,0.36500064,0.23470186,0.30794013,0.22901468,0.5066628,0.22009844,0.36009884,0.30120435,0.017383283,0.10351738,0.13858408,0.10014836,0.08495139,0.15234248,0.1049536,0.21741675,0.026001895
0.28933984,0.08689392,0.16424319,0.36500064,0.23470186,0.3025535,0.22915219,0.5066628,0.22009844,0.37415257,0.274009,0.017383283,0.10351738,0.13356376,0.10364476,0.08495139,0.15234248,0.10283625,0.22895089,0.026001895
0.28933984,0.08666859,0.17454416,0.36500064,0.23470186,0.29945883,0.22881031,0.5066628,0.22009844,0.38457388,0.25131795,0.017383283,0.10351738,0.12995636,0.1071188,0.08495139,0.15234248,0.09934234,0.23820879,0.026001895
0.33106208,0.086579934,0.18054722,0.36500064,0.35103312,0.29890049,0.22600678,0.5066628,0.07021248,0.3921241,0.23924014,0.017383283,0.121805176,0.12721923,0.108877994,0.08495139,0.12588714,0.09517629,0.24532788,0.026001895
0.3775359,0.08776044,0.19252841,0.36500064,0.31717098,0.29944694,0.2157067,0.5066628,0.06309635,0.3962473,0.23710781,0.017383283,0.121242374,0.125224,0.106866635,0.08495139,0.120954365,0.091321304,0.24779043,0.026001895
0.3301241,0.090881206,0.21932702,0.36500064,0.24158329,0.30049857,0.19570923,0.5066628,0.1512596,0.39554775,0.23949176,0.017383283,0.10507454,0.12514155,0.10127046,0.08495139,0.17195846,0.08793093,0.24420154,0.026001895
0.3301241,0.09947186,0.24041943,0.36500064,0.24158329,0.30211073,0.17348102,0.5066628,0.1512596,0.38600025,0.24675778,0.017383283,0.10507454,0.12736765,0.096464664,0.08495139,0.17195846,0.08504953,0.24287711,0.026001895
0.3301241,0.11744057,0.25269175,0.36500064,0.24158329,0.30419606,0.15157741,0.5066628,0.1512596,0.36488432,0.25565836,0.017383283,0.10507454,0.13018082,0.09430313,0.08495139,0.17195846,0.08329826,0.24576937,0.026001895
0.3301241,0.15630527,0.26043138,0.36500064,0.24158329,0.30037725,0.13169198,0.5066628,0.1512596,0.33266762,0.2604546,0.017383283,0.10507454,0.12824385,0.09537438,0.08495139,0.17195846,0.082406014,0.25204766,0.026001895
0.3301241,0.19582763,0.25483194,0.36500064,0.24158329,0.29226893,0.11795576,0.5066628,0.1512596,0.30636618,0.26222843,0.017383283,0.10507454,0.12148008,0.10127353,0.08495139,0.17195846,0.084057204,0.26371032,0.026001895
0.3301241,0.20350353,0.24752855,0.36500064,0.24158329,0.28847018,0.10913343,0.5066628,0.1512596,0.30354786,0.25871435,0.017383283,0.10507454,0.11559452,0.110070854,0.08495139,0.17195846,0.088883914,0.27455282,0.026001895
0.3301241,0.19718117,0.23574744,0.36500064,0.24158329,0.28486806,0.106004484,0.5066628,0.1512596,0.3124903,0.2546668,0.017383283,0.10507454,0.11112976,0.12165048,0.08495139,0.17195846,0.09433069,0.2819308,0.026001895
0.3301241,0.19359653,0.22239015,0.36500064,0.24158329,0.2800594,0.10805829,0.5066628,0.1512596,0.31847775,0.25304407,0.017383283,0.10507454,0.10850049,0.135395,0.08495139,0.17195846,0.09936582,0.28111246,0.026001895
0.3301241,0.19342111,0.21032953,0.36500064,0.24158329,0.2764651,0.11474149,0.5066628,0.1512596,0.31604934,0.2528077,0.017383283,0.10507454,0.10875428,0.15068127,0.08495139,0.17195846,0.105310164,0.27144,0.026001895
0.3301241,0.1962908,0.20404723,0.36500064,0.24158329,0.27492645,0.12481449,0.5066628,0.1512596,0.30369943,0.24953796,0.017383283,0.10507454,0.112081654,0.16563381,0.08495139,0.17195846,0.11300163,0.2559665,0.026001895
0.31229323,0.20026314,0.20860222,0.36500064,0.24163634,0.27576962,0.13689265,0.5066628,0.1588424,0.28489637,0.23961028,0.017383283,0.10891506,0.11815241,0.17731199,0.08495139,0.17831296,0.12091845,0.23758286,0.026001895
0.28788117,0.20617296,0.21384855,0.36500064,0.23847845,0.27713725,0.15313727,0.5066628,0.17171292,0.26342195,0.22500704,0.017383283,0.11263806,0.12625983,0.1867424,0.08495139,0.1892894,0.12700799,0.22126473,0.026001895
0.28788117,0.20455304,0.23421016,0.36500064,0.23847845,0.2790703,0.17112206,0.5066628,0.17171292,0.2476058,0.20320755,0.017383283,0.11263806,0.13645922,0.19012336,0.08495139,0.1892894,0.13231166,0.20133685,0.026001895
0.28788117,0.19816206,0.2486077,0.36500064,0.23847845,0.27647975,0.19367164,0.5066628,0.17171292,0.24474359,0.18258204,0.017383283,0.11263806,0.14525397,0.19238305,0.08495139,0.1892894,0.13536063,0.18275559,0.026001895
0.28788117,0.18617241,0.25182125,0.36500064,0.23847845,0.26695397,0.21944036,0.5066628,0.17171292,0.26287737,0.1659637,0.017383283,0.11263806,0.14888866,0.19512373,0.08495139,0.1892894,0.13510758,0.16765098,0.026001895
0.28788117,0.17449766,0.2519229,0.36500064,0.23847845,0.24917884,0.24326302,0.5066628,0.17171292,0.30339456,0.15261984,0.017383283,0.11263806,0.1441137,0.1961115,0.08495139,0.1892894,0.12881525,0.15608272,0.026001895
0.28788117,0.16199501,0.26641536,0.36500064,0.23847845,0.22807863,0.2577208,0.5066628,0.17171292,0.3587835,0.13891256,0.017383283,0.11263806,0.13332486,0.19121274,0.08495139,0.1892894,0.11781798,0.14573856,0.026001895
0.28788117,0.15742025,0.28113857,0.36500064,0.23847845,0.20688435,0.2681639,0.5066628,0.17171292,0.4106367,0.12686177,0.017383283,0.11263806,0.12030321,0.18446454,0.08495139,0.1892894,0.10475549,0.13937122,0.026001895
0.28788117,0.17808338,0.28273574,0.36500064,0.23847845,0.18603013,0.28218257,0.5066628,0.17171292,0.43759635,0.11724956,0.017383283,0.11263806,0.10697127,0.18010403,0.08495139,0.1892894,0.09131886,0.1377281,0.026001895
0.28788117,0.20207147,0.27563915,0.36500064,0.23847845,0.17230746,0.30021018,0.5066628,0.17171292,0.44505394,0.1080905,0.017383283,0.11263806,0.09806661,0.17790547,0.08495139,0.1892894,0.0825005,0.13815473,0.026001895
0.28788117,0.22039908,0.26981485,0.36500064,0.23847845,0.1670081,0.31824413,0.5066628,0.17171292,0.44041082,0.099028386,0.017383283,0.11263806,0.09378295,0.17625132,0.08495139,0.1892894,0.07839904,0.1366613,0.026001895
0.28788117,0.22807544,0.27214825,0.36500064,0.23847845,0.16937228,0.3316572,0.5066628,0.17171292,0.431797,0.09102592,0.017383283,0.11263806,0.09321793,0.17373863,0.08495139,0.1892894,0.07753736,0.13142997,0.026001895
0.28788117,0.22626054,0.27651936,0.36500064,0.23847845,0.17693125,0.34135687,0.5066628,0.17171292,0.42415333,0.08569698,0.017383283,0.11263806,0.09498859,0.17147167,0.08495139,0.1892894,0.07766628,0.12495512,0.026001895
0.28788117,0.22605364,0.28168866,0.36500064,0.23847845,0.18503663,0.34747624,0.5066628,0.17171292,0.4166335,0.0830114,0.017383283,0.11263806,0.09650278,0.16864228,0.08495139,0.1892894,0.075773455,0.1191814,0.026001895
0.28788117,0.22455068,0.28518397,0.36500064,0.23847845,0.19267443,0.3514456,0.5066628,0.17171292,0.41320205,0.082451746,0.017383283,0.11263806,0.097186744,0.16491489,0.08495139,0.1892894,0.072386116,0.11600382,0.026001895
0.28788117,0.22508217,0.29130453,0.36500064,0.23847845,0.19754672,0.35170308,0.5066628,0.17171292,0.41294888,0.082891636,0.017383283,0.11263806,0.09623635,0.15922885,0.08495139,0.1892894,0.06818588,0.11487193,0.026001895
0.28788117,0.22712655,0.29760897,0.36500064,0.23847845,0.19901446,0.34969527,0.5066628,0.17171292,0.4157302,0.08500271,0.017383283,0.11263806,0.09359598,0.15240513,0.08495139,0.1892894,0.06453279,0.1152879,0.026001895
0.28788117,0.23000692,0.30745786,0.36500064,0.23847845,0.19764224,0.34390795,0.5066628,0.17171292,0.42093134,0.08775136,0.017383283,0.11263806,0.0898245,0.14436287,0.08495139,0.1892894,0.061595004,0.116519965,0.026001895
0.28788117,0.23620081,0.32645902,0.36500064,0.23847845,0.19453254,0.33189502,0.5066628,0.17171292,0.42422608,0.08936204,0.017383283,0.11263806,0.08591554,0.13444315,0.08495139,0.1892894,0.05912503,0.11784077,0.026001895
0.28788117,0.24814117,0.34902406,0.36500064,0.23847845,0.19157429,0.31683317,0.5066628,0.17171292,0.42030567,0.08987322,0.017383283,0.11263806,0.08318691,0.1241434,0.08495139,0.1892894,0.056791943,0.12012617,0.026001895
0.28788117,0.25966486,0.36180285,0.36500064,0.23847845,0.19251578,0.30613008,0.5066628,0.17171292,0.4082244,0.09080471,0.017383283,0.11263806,0.08373642,0.11662769,0.08495139,0.1892894,0.05585852,0.12463468,0.026001895
0.28788117,0.27504423,0.35561663,0.36500064,0.23847845,0.19733796,0.30487517,0.5066628,0.17171292,0.3830167,0.09401505,0.017383283,0.11263806,0.087728724,0.11414387,0.08495139,0.1892894,0.05687238,0.1313493,0.026001895
0.28788117,0.29610813,0.3545645,0.36500064,0.23847845,0.20511805,0.3020139,0.5066628,0.17171292,0.3451166,0.096976064,0.017383283,0.11263806,0.09441793,0.113071136,0.08495139,0.1892894,0.0592393,0.13337441,0.026001895
0.28788117,0.32194608,0.35779917,0.36500064,0.23847845,0.2138957,0.29788002,0.5066628,0.17171292,0.2997999,0.10077476,0.017383283,0.11263806,0.10248893,0.113505244,0.08495139,0.1892894,0.061869424,0.1300408,0.026001895
0.28788117,0.34955522,0.35254756,0.36500064,0.23847845,0.22097874,0.297835,0.5066628,0.17171292,0.2565209,0.10877061,0.017383283,0.11263806,0.110274486,0.11675095,0.08495139,0.1892894,0.06267067,0.12409589,0.026001895
0.28788117,0.35902894,0.3591137,0.36500064,0.23847845,0.22923514,0.29215726,0.5066628,0.17171292,0.22984244,0.11770922,0.017383283,0.11263806,0.11951998,0.11768703,0.08495139,0.1892894,0.062373497,0.11333278,0.026001895
0.28788117,0.3465058,0.3802852,0.36500064,0.23847845,0.23797232,0.28039202,0.5066628,0.17171292,0.22373351,0.12491951,0.017383283,0.11263806,0.1301259,0.113950856,0.08495139,0.1892894,0.061662465,0.100452416,0.026001895
0.28788117,0.31451148,0.40138182,0.36500064,0.23847845,0.24613996,0.2709647,0.5066628,0.17171292,0.23686038,0.12996547,0.017383283,0.11263806,0.14107606,0.10685493,0.08495139,0.1892894,0.061412126,0.09083308,0.026001895
0.28788117,0.28352684,0.4172788,0.36500064,0.23847845,0.24847853,0.26687235,0.5066628,0.17171292,0.25709718,0.13119781,0.017383283,0.11263806,0.14890318,0.09850217,0.08495139,0.1892894,0.061994243,0.08614887,0.026001895
0.28788117,0.25919944,0.42859644,0.36500064,0.23847845,0.24641733,0.2675559,0.5066628,0.17171292,0.2771097,0.12910104,0.017383283,0.11263806,0.15387098,0.09131723,0.08495139,0.1892894,0.063402556,0.0834294,0.026001895
0.28788117,0.2426137,0.43141717,0.36500064,0.23847845,0.24352741,0.27334893,0.5066628,0.17171292,0.29056448,0.12677932,0.017383283,0.11263806,0.1574067,0.0874295,0.08495139,0.1892894,0.06588769,0.08102507,0.026001895
0.28788117,0.24579202,0.42910832,0.36500064,0.23847845,0.2386578,0.28019342,0.5066628,0.17171292,0.2897773,0.12556632,0.017383283,0.11263806,0.15830036,0.08632571,0.08495139,0.1892894,0.067472525,0.078806244,0.026001895
0.28788117,0.2465167,0.41419423,0.36500064,0.23847845,0.23905128,0.2870677,0.5066628,0.17171292,0.2832311,0.13263881,0.017383283,0.11263806,0.16173762,0.0872796,0.08495139,0.1892894,0.06946328,0.07881964,0.026001895
0.28788117,0.23566458,0.39754125,0.36500064,0.23847845,0.24544404,0.2845939,0.5066628,0.17171292,0.27676308,0.15059163,0.017383283,0.11263806,0.1693447,0.0871593,0.08495139,0.1892894,0.072783604,0.08011389,0.026001895
0.32300717,0.2266424,0.3827963,0.36500064,0.3313905,0.25095683,0.27201018,0.5066628,0.15706111,0.2680936,0.17743921,0.017383283,0.04930342,0.1773293,0.08530746,0.08495139,0.1392378,0.076977864,0.08244685,0.026001895
0.37225032,0.22239266,0.3593186,0.36500064,0.30397108,0.25504178,0.2591634,0.5066628,0.15444651,0.2554072,0.21000771,0.017383283,0.044055052,0.18386486,0.08421226,0.08495139,0.12527706,0.083293475,0.08729798,0.026001895
0.4239614,0.21990736,0.31802315,0.3238047,0.2808622,0.26236078,0.2543941,0.40820375,0.14654918,0.23727182,0.24514803,0.09627714,0.03871835,0.18802491,0.08592197,0.12375879,0.10990886,0.09243513,0.09651274,0.047955614
0.45931172,0.21313123,0.26366574,0.34542236,0.2700156,0.27856743,0.25830305,0.3882877,0.13779214,0.2140846,0.27797255,0.09245665,0.035059676,0.1897285,0.0902004,0.12715244,0.097820856,0.104488224,0.10985827,0.046680864
0.47865835,0.20341258,0.21630259,0.36231184,0.2682679,0.30318466,0.2643402,0.3756209,0.13026941,0.18935476,0.30093846,0.085370325,0.03324752,0.18791679,0.094587095,0.1320471,0.08955684,0.11613123,0.1238317,0.04464985
0.4886782,0.19762811,0.19239067,0.37866026,0.2690591,0.32997334,0.26595798,0.3672544,0.12499772,0.16689277,0.3106114,0.07658517,0.03293292,0.18188758,0.096909136,0.13611422,0.08433208,0.1236182,0.1341308,0.04138591
0.49414447,0.19098392,0.18886246,0.39681187,0.26893067,0.35684478,0.26235697,0.36028492,0.122589216,0.14986911,0.31151062,0.06818187,0.03363053,0.17464432,0.09731686,0.13726851,0.08070512,0.12765786,0.13995312,0.037452824
0.49988493,0.18560138,0.18980238,0.41937548,0.26622632,0.3810156,0.25648385,0.3510734,0.121736124,0.13555244,0.31111774,0.061430763,0.03473011,0.16796455,0.09832305,0.13453567,0.07742254,0.12986605,0.14427297,0.03358467
0.5054061,0.1784389,0.19169436,0.44615948,0.2627233,0.40369016,0.24796265,0.33794162,0.121262155,0.12161557,0.31018627,0.0564803,0.036036614,0.16388792,0.10118494,0.12900297,0.07457188,0.13236745,0.14897177,0.030415628
0.51077646,0.16756861,0.19778277,0.4656909,0.25913072,0.42608306,0.23579234,0.32743806,0.12001531,0.107526034,0.30641952,0.053837143,0.037735034,0.16301006,0.10554832,0.124434136,0.07234247,0.13581224,0.15445705,0.02859975
0.5161924,0.16226518,0.20890231,0.48058885,0.25513664,0.4428034,0.22159542,0.31853744,0.117732994,0.09349008,0.2994516,0.05226608,0.04030417,0.16344185,0.11024047,0.1209509,0.07063381,0.13799948,0.15981022,0.027656747
0.5214393,0.16253634,0.21495731,0.498046,0.25108337,0.45265958,0.21085052,0.30808467,0.11447355,0.082382426,0.29298398,0.050342795,0.04400264,0.16429731,0.11542394,0.11678651,0.06900113,0.13812435,0.16578425,0.026740003
