"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.20541787,0.15228297,0.11978319,0.09489197,0.42153534,0.13728438,0.08426178,0.34421256,0.05733787,0.20572492,0.66834044,0.1909656,0.11027703,0.20381519,0.05530869,0.21918802,0.20543188,0.30089253,0.07230592,0.15074185
0.24602354,0.18099764,0.11978319,0.08687824,0.3837885,0.11008538,0.08426178,0.30988744,0.051542837,0.24875408,0.66834044,0.26885,0.115205646,0.1435085,0.05530869,0.20247056,0.20343947,0.3166544,0.07230592,0.13191377
0.26970583,0.18744966,0.10736519,0.08563017,0.352874,0.09019803,0.08706958,0.26093835,0.055520006,0.3057042,0.42408952,0.36940444,0.11879689,0.100226276,0.093451634,0.17141084,0.20310326,0.31642184,0.28802407,0.11261618
0.27861106,0.17414536,0.101328924,0.094789125,0.33230743,0.08018502,0.07255194,0.21565256,0.06800586,0.35556608,0.46999997,0.45468807,0.12008462,0.07540477,0.07011271,0.13927843,0.20099102,0.31469876,0.28600645,0.095591836
0.29286817,0.15734448,0.09441073,0.111916594,0.31433508,0.076816685,0.065555476,0.1829061,0.08305055,0.3914428,0.4969538,0.5081002,0.1170807,0.06239546,0.060682878,0.11475977,0.19266549,0.31200057,0.28239715,0.08231731
0.30143043,0.15168907,0.08974611,0.122143485,0.30362695,0.07672753,0.06417219,0.16432789,0.09757807,0.40818977,0.50815845,0.53884137,0.11366375,0.056100212,0.059493475,0.10063326,0.18370081,0.30729342,0.27842978,0.074053966
0.3004316,0.15472555,0.090400584,0.12155444,0.29987362,0.07833341,0.06725129,0.15629281,0.11093101,0.41044948,0.5071987,0.55698466,0.112143,0.05405951,0.06304089,0.09510744,0.17662075,0.30243206,0.27210855,0.07006062
0.2942367,0.16267563,0.0939856,0.12842405,0.2884457,0.08027957,0.07412124,0.14655526,0.13683869,0.4029232,0.49945173,0.5588943,0.10820315,0.054472562,0.06879675,0.090403594,0.17227575,0.29964903,0.2636447,0.07572282
0.2942367,0.17145143,0.098428845,0.12842405,0.2884457,0.081246085,0.082907744,0.14655526,0.13683869,0.39371324,0.48992893,0.5588943,0.10820315,0.055794295,0.07429589,0.090403594,0.17227575,0.29779494,0.25443858,0.07572282
0.2942367,0.1763142,0.102023505,0.12842405,0.2884457,0.08083785,0.09099466,0.14655526,0.13683869,0.38886845,0.48077723,0.5588943,0.10820315,0.05631558,0.07752735,0.090403594,0.17227575,0.2976639,0.24867724,0.07572282
0.2942367,0.18787296,0.10346963,0.12842405,0.2884457,0.07723615,0.09611997,0.14655526,0.13683869,0.39023578,0.473891,0.5588943,0.10820315,0.0534424,0.077465765,0.090403594,0.17227575,0.2912127,0.24905363,0.07572282
0.2942367,0.22235717,0.10270579,0.12433626,0.2884457,0.0700653,0.09645387,0.1388755,0.13683869,0.39158148,0.47506732,0.58320844,0.10820315,0.04604352,0.07383772,0.08702072,0.17227575,0.26995254,0.2519353,0.0665591
0.29243657,0.23995034,0.099471465,0.1182769,0.28229883,0.0635359,0.09130961,0.13085355,0.14294209,0.40370965,0.48367682,0.6052932,0.111338146,0.0345089,0.06777248,0.08265322,0.17098439,0.2582952,0.2577696,0.06292314
0.29158628,0.24058156,0.09163473,0.111004226,0.27074382,0.059827417,0.08196065,0.12344221,0.15197875,0.41596925,0.51327074,0.6255245,0.11436468,0.02651113,0.059867118,0.07767126,0.17132646,0.25711066,0.25326678,0.062357757
0.29031217,0.22832204,0.07490399,0.10312621,0.25727788,0.058208156,0.067733124,0.11613487,0.1650682,0.42279643,0.57588685,0.64635307,0.11591635,0.021445176,0.04704797,0.07196847,0.1714254,0.2692282,0.2344281,0.062417366
0.28715214,0.21293576,0.06326147,0.09542185,0.24633116,0.05727921,0.05329907,0.108487956,0.18319085,0.42692178,0.64491403,0.6685151,0.114657275,0.018243043,0.03602833,0.065363705,0.16866857,0.2846202,0.20249711,0.062211424
0.28209934,0.20843545,0.05010135,0.08936407,0.24097714,0.05708605,0.0420662,0.10135617,0.20479508,0.43397558,0.7079149,0.68879735,0.11033377,0.01690863,0.027957698,0.05877598,0.16179468,0.2835943,0.17195986,0.0617064
0.2689871,0.20734802,0.04847273,0.086347185,0.24331829,0.057290584,0.0414858,0.095864415,0.2294617,0.43703616,0.7148481,0.7027858,0.10511025,0.016336495,0.02754476,0.053503223,0.15312268,0.28198874,0.16764863,0.061499376
0.2324664,0.20456836,0.047232106,0.0873952,0.25511774,0.05797181,0.041126247,0.092706695,0.26113483,0.4384794,0.7225587,0.70563734,0.10284716,0.016489709,0.027374847,0.051200528,0.14843386,0.28249073,0.16170812,0.06306027
0.2324664,0.20366795,0.043363415,0.0873952,0.25511774,0.058158446,0.040908057,0.092706695,0.26113483,0.4368415,0.7326516,0.70563734,0.10284716,0.016848952,0.026992103,0.051200528,0.14843386,0.28448313,0.15608482,0.06306027
0.2324664,0.20106468,0.04117849,0.0873952,0.25511774,0.05747062,0.040140186,0.092706695,0.26113483,0.43643633,0.74164486,0.70563734,0.10284716,0.016924495,0.025734866,0.051200528,0.14843386,0.2881039,0.15130158,0.06306027
0.2324664,0.19207951,0.038781192,0.0873952,0.25511774,0.056240063,0.038387563,0.092706695,0.26113483,0.44171175,0.7505823,0.70563734,0.10284716,0.016421434,0.02349012,0.051200528,0.14843386,0.29354724,0.14875883,0.06306027
0.2324664,0.17783298,0.035799492,0.0873952,0.25511774,0.055022653,0.035401307,0.092706695,0.26113483,0.45309204,0.75966364,0.70563734,0.10284716,0.015262,0.020596882,0.051200528,0.14843386,0.29879034,0.14853866,0.06306027
0.2324664,0.16134107,0.032495636,0.0873952,0.25511774,0.0544509,0.03146164,0.092706695,0.26113483,0.46666446,0.76885873,0.70563734,0.10284716,0.013590474,0.017635407,0.051200528,0.14843386,0.3039531,0.14954859,0.06306027
0.2324664,0.14567468,0.029089326,0.0873952,0.25511774,0.054450113,0.027163548,0.092706695,0.26113483,0.47973028,0.7791248,0.70563734,0.10284716,0.01169181,0.015107491,0.051200528,0.14843386,0.3084531,0.14951485,0.06306027
0.2324664,0.13337591,0.025706599,0.0873952,0.25511774,0.055127103,0.02301679,0.092706695,0.26113483,0.48651844,0.791619,0.70563734,0.10284716,0.009923605,0.013242092,0.051200528,0.14843386,0.31505492,0.14641549,0.06306027
0.32984418,0.126741,0.022449378,0.16345097,0.18911563,0.056051977,0.019334452,0.17650661,0.1912512,0.47791892,0.80621755,0.34624243,0.12910935,0.008657606,0.011974827,0.12596309,0.16067967,0.33063048,0.14002378,0.1878369
0.34771103,0.126741,0.01932154,0.2980221,0.18627314,0.056051977,0.016554005,0.17468674,0.19016993,0.47791892,0.8255126,0.26351473,0.115737356,0.008657606,0.0109436065,0.10277818,0.16010857,0.33063048,0.12766828,0.16099824
0.3442446,0.126741,0.01932154,0.42243886,0.18967345,0.056051977,0.016554005,0.16886695,0.19412981,0.47791892,0.8255126,0.19265907,0.10679502,0.008657606,0.0109436065,0.083871745,0.16515712,0.33063048,0.12766828,0.13216338
0.33872527,0.126741,0.01932154,0.49801284,0.1937375,0.056051977,0.016554005,0.16794667,0.19817132,0.47791892,0.8255126,0.14936903,0.09990539,0.008657606,0.0109436065,0.07290364,0.1694605,0.33063048,0.12766828,0.11176783
0.33567527,0.126741,0.01932154,0.5207718,0.19680844,0.056051977,0.016554005,0.17721882,0.20292602,0.47791892,0.8255126,0.13083383,0.09483909,0.008657606,0.0109436065,0.06938074,0.16975118,0.33063048,0.12766828,0.10179479
0.33418232,0.126741,0.01932154,0.52499706,0.19817731,0.056051977,0.016554005,0.18764836,0.2085092,0.47791892,0.8255126,0.12487145,0.09237876,0.008657606,0.0109436065,0.06715599,0.16675238,0.33063048,0.12766828,0.09532713
0.33761442,0.126741,0.01932154,0.51870054,0.19545624,0.056051977,0.016554005,0.19621265,0.21417339,0.47791892,0.8255126,0.12799539,0.09212415,0.008657606,0.0109436065,0.06424508,0.1606318,0.33063048,0.12766828,0.09284635
0.34795362,0.126741,0.01932154,0.5050532,0.1880151,0.056051977,0.016554005,0.20111422,0.21755707,0.47791892,0.8255126,0.13750042,0.093015954,0.008657606,0.0109436065,0.060550496,0.15345825,0.33063048,0.12766828,0.09578167
0.34843588,0.126741,0.055281345,0.48826492,0.18230057,0.056051977,0.02524829,0.20205015,0.22221033,0.47791892,0.7680234,0.14926167,0.09607618,0.008657606,0.002910447,0.057174522,0.15097705,0.33063048,0.14853655,0.10324877
0.34846926,0.126741,0.06405496,0.47455817,0.17778444,0.056051977,0.026081808,0.19985932,0.22426882,0.47791892,0.75932825,0.1585544,0.0987774,0.008657606,0.003051199,0.0550459,0.15070006,0.33063048,0.14748381,0.1119822
0.3556409,0.126741,0.07345195,0.46791035,0.17379828,0.056051977,0.026802761,0.196246,0.22129269,0.47791892,0.74990565,0.1626205,0.09975075,0.008657606,0.0032908488,0.054521147,0.14951739,0.33063048,0.14654881,0.11870201
0.36741066,0.126741,0.08195065,0.46829477,0.17130877,0.056051977,0.027242273,0.1929701,0.21523741,0.47791892,0.7432559,0.16151918,0.09977489,0.008657606,0.0036870055,0.055353835,0.1462683,0.33063048,0.14386415,0.1218621
0.36804157,0.126741,0.089218415,0.4725258,0.17348514,0.056051977,0.027132407,0.19826053,0.21424535,0.47791892,0.73940176,0.15347406,0.100057445,0.008657606,0.0041517643,0.054695208,0.14417048,0.33063048,0.14009567,0.12104438
0.36866054,0.126741,0.09555774,0.4758783,0.17884201,0.056051977,0.026966305,0.20315555,0.21258357,0.47791892,0.7367699,0.14576632,0.10094988,0.008657606,0.0047120107,0.05477792,0.13896401,0.33063048,0.13599405,0.120421916
0.3689755,0.07032187,0.101911746,0.47804764,0.1856438,0.08091516,0.027073827,0.20623457,0.21134037,0.69951683,0.7326963,0.14161973,0.102232195,0.036058724,0.005353887,0.055077307,0.13180813,0.11318739,0.13296421,0.11902075
0.36747274,0.07367946,0.10895809,0.47931612,0.19181411,0.08323553,0.02755074,0.20599593,0.21451914,0.6905878,0.7258916,0.1428764,0.10347247,0.037966356,0.006036442,0.055400025,0.12272154,0.11453083,0.13156314,0.11641152
0.3633665,0.079935394,0.11649849,0.4802122,0.1961917,0.08688964,0.028178615,0.20160978,0.22301446,0.66995424,0.71699375,0.14871797,0.10525181,0.041264832,0.006683177,0.05570574,0.11217552,0.12195589,0.13164595,0.11375432
0.34940258,0.09425604,0.123957716,0.47969005,0.20106037,0.089473896,0.028739795,0.1939984,0.2359481,0.6333038,0.7075447,0.15743406,0.11004216,0.04472076,0.0072449897,0.056431003,0.1035468,0.13824546,0.1325128,0.11244649
0.3318652,0.10183409,0.13100985,0.47491458,0.2056705,0.090165935,0.029068252,0.18544066,0.24616767,0.60420597,0.6977038,0.16796367,0.117737964,0.047189854,0.0076855635,0.05812236,0.09855866,0.15660416,0.13453256,0.11355873
0.32108358,0.106678605,0.13763356,0.4414718,0.20828082,0.08776271,0.02925289,0.1855847,0.24622755,0.5887653,0.68832004,0.18677998,0.12600145,0.04798721,0.008025128,0.06349965,0.09840661,0.16880617,0.13676837,0.122663885
0.31863582,0.11336927,0.15676144,0.39329505,0.20991844,0.08350596,0.032642934,0.19063392,0.23711385,0.58131015,0.6625132,0.20793204,0.13201284,0.047592778,0.010265277,0.07115103,0.102319054,0.17422186,0.13781716,0.13698794
0.30972642,0.11998552,0.1646291,0.35956872,0.21669471,0.07986157,0.03709658,0.19349398,0.22692454,0.58014864,0.6497897,0.22011562,0.13674086,0.047063734,0.0134376595,0.07817922,0.10991349,0.17294052,0.13504694,0.14864248
0.2977822,0.12253993,0.1753935,0.3289569,0.22815491,0.077789254,0.042118765,0.2000473,0.21806772,0.5824091,0.62737894,0.22665013,0.13925803,0.047015637,0.017839976,0.08666898,0.116737135,0.17024608,0.13726883,0.15767668
0.2704393,0.12379626,0.1745591,0.30101132,0.24783768,0.076782405,0.047715887,0.21179695,0.21572846,0.58401966,0.60326153,0.2282273,0.1433652,0.047116075,0.023109553,0.09697805,0.12262936,0.16828558,0.15135393,0.16198638
0.27186412,0.12639847,0.15859064,0.29949373,0.2584233,0.076266915,0.052330554,0.22094393,0.20735854,0.58249813,0.6026791,0.21930175,0.14221525,0.04702689,0.027927091,0.104687065,0.12013878,0.16780956,0.15847263,0.15557353
0.27333814,0.12991935,0.15736115,0.3028449,0.26670873,0.07598449,0.054460872,0.23034738,0.20195688,0.57978773,0.5954984,0.21065418,0.14194222,0.046678506,0.031156747,0.11012998,0.11605405,0.16762993,0.16152282,0.14602356
0.27281207,0.13106556,0.15601282,0.2939298,0.27248928,0.077957906,0.058000404,0.24112536,0.19912706,0.57259035,0.5793255,0.2108767,0.1422178,0.048850726,0.03484156,0.1138909,0.11335379,0.16953543,0.17181975,0.14017726
0.2702594,0.13698938,0.16672459,0.2939266,0.27591884,0.07789812,0.065007746,0.24393414,0.19874617,0.55990386,0.5395104,0.21367049,0.14210014,0.049641505,0.039890587,0.113023594,0.11297541,0.17556712,0.18886667,0.13544518
0.2734727,0.14275777,0.1929812,0.29137015,0.27481335,0.07754115,0.074799314,0.24479058,0.19728702,0.54494596,0.4726173,0.2180775,0.14038785,0.05092515,0.046753414,0.11128099,0.114039056,0.18382996,0.21284877,0.13448077
0.28486085,0.14184341,0.21593057,0.2839637,0.26943934,0.0772847,0.08547136,0.2474644,0.19217254,0.53065306,0.4039829,0.22000471,0.13825276,0.0525813,0.054720532,0.10998094,0.1152745,0.19763751,0.23989466,0.13858624
0.29726517,0.14407176,0.23032938,0.27445865,0.2643087,0.07470482,0.09186942,0.25285068,0.18217167,0.52129674,0.35972166,0.21614093,0.13864149,0.052274536,0.06014645,0.1080686,0.117612965,0.20765214,0.25793308,0.14848113
0.2983569,0.15010768,0.23204719,0.26227826,0.2659394,0.06791957,0.09436015,0.2614317,0.16919613,0.52561444,0.34637004,0.20712668,0.1439626,0.04762968,0.061651446,0.10488145,0.122544974,0.2087286,0.26557118,0.16428192
0.2993444,0.1493188,0.23328927,0.27235463,0.27077287,0.059637185,0.09537993,0.26338315,0.15297815,0.5558502,0.34226647,0.18836479,0.14999484,0.040229097,0.059906747,0.09687464,0.12690975,0.19496472,0.2691576,0.17902279
0.3096386,0.14352036,0.2475975,0.29089046,0.27386007,0.052480392,0.09521806,0.26212564,0.1375487,0.59550613,0.3373917,0.1671775,0.15176596,0.03317937,0.05602337,0.08742486,0.12718669,0.17531374,0.2637694,0.19238153
0.32548687,0.13042401,0.24351788,0.29314595,0.27450576,0.04774692,0.096763216,0.26615527,0.12885574,0.6346774,0.3402743,0.15145051,0.14865574,0.028044935,0.05369926,0.080921575,0.12249592,0.15910672,0.26574534,0.20832668
0.34100977,0.11597493,0.22438885,0.28843078,0.27362823,0.044885173,0.09905066,0.2714377,0.12736288,0.66708463,0.34514266,0.1396205,0.14387272,0.024786519,0.05369004,0.07728288,0.11412639,0.14726874,0.27772778,0.22322811
0.35547873,0.10576092,0.20635095,0.28217936,0.27090076,0.04302519,0.09975352,0.2747386,0.12915012,0.68692803,0.34666684,0.13228036,0.14079663,0.022950755,0.0548668,0.07652098,0.103673756,0.1413351,0.2923619,0.2342807
0.3805538,0.09593375,0.19787213,0.27241993,0.24744591,0.041991398,0.09828706,0.27813348,0.14192487,0.7006694,0.34119996,0.13003968,0.1313067,0.022201378,0.056024093,0.07612611,0.0987687,0.13920404,0.30661675,0.2432808
0.38617364,0.09010373,0.19438972,0.2709787,0.24319752,0.041135266,0.096439,0.27487645,0.14388196,0.70903796,0.33443305,0.12884198,0.13306558,0.02205313,0.056638665,0.07531184,0.0936813,0.1376699,0.31809956,0.24999104
0.38562873,0.08221893,0.19096538,0.2664571,0.23913069,0.040767528,0.09537805,0.27085915,0.14706497,0.71852756,0.32948068,0.13026774,0.13568744,0.022253066,0.056414947,0.074541725,0.09248818,0.13623294,0.32776093,0.25787428
0.37307698,0.076976635,0.19127846,0.25968167,0.23873764,0.040075906,0.0951354,0.2677239,0.15318058,0.7262207,0.32060117,0.13302928,0.13969281,0.022198679,0.054911282,0.07315561,0.095311984,0.13452806,0.3380737,0.26640955
0.3471511,0.0720917,0.18659627,0.251939,0.24281473,0.03900173,0.09668337,0.2658378,0.1633631,0.7319959,0.3077209,0.13482414,0.14583424,0.021836195,0.05248784,0.07093995,0.10083682,0.13507451,0.35651162,0.27645913
0.31959844,0.06772033,0.18639973,0.2442843,0.2465397,0.038184498,0.09772677,0.26515442,0.17481072,0.7326749,0.28730133,0.13303334,0.15244363,0.021498345,0.048679724,0.06795266,0.10660751,0.13992192,0.37989244,0.28957528
0.29404932,0.068035886,0.1883525,0.23754731,0.24868184,0.037795577,0.098026514,0.26543716,0.18670069,0.7262677,0.265223,0.12593415,0.15864748,0.021455884,0.044128843,0.064770475,0.11192067,0.14644493,0.40426916,0.30631092
0.28151098,0.067534454,0.19097385,0.23238212,0.24622224,0.037890214,0.09763644,0.2667656,0.19549713,0.71960694,0.2473615,0.11425593,0.16037865,0.021794528,0.039694335,0.062465664,0.116391025,0.15317386,0.42433387,0.3241307
0.272072,0.06759806,0.1956073,0.22948189,0.24338968,0.038352896,0.09669007,0.26800564,0.20513207,0.71532613,0.23694305,0.10060918,0.15734458,0.022356153,0.035930455,0.061944246,0.12206168,0.15636675,0.43482912,0.33995903
0.24810566,0.07241142,0.20246598,0.22987926,0.24490607,0.038859315,0.095321596,0.26711452,0.22179094,0.7109727,0.23346157,0.08891658,0.15244381,0.022996638,0.03328573,0.06364516,0.1327535,0.15475993,0.43546513,0.35044447
