Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.18416004,0.24746111,0.1983988,0.31463832,0.15922105,0.15524279,0.0778977,0.06724299,0.3730998,0.18075295,0.52600276,0.34627634,0.06881392,0.13355027,0.035258844,0.038245313,0.21470518,0.2829929,0.16244191,0.23359706
0.18457831,0.25072336,0.19720086,0.3128956,0.1546618,0.15695336,0.079647906,0.06601936,0.37818488,0.17476836,0.5255575,0.35079393,0.06757661,0.1382176,0.036884855,0.037479132,0.21499841,0.27933732,0.16070887,0.23281197
0.18588023,0.2514835,0.19689533,0.31253943,0.15171775,0.15534918,0.08105608,0.066031165,0.3802797,0.17686318,0.52598995,0.3531818,0.066482976,0.14013703,0.037706673,0.036308825,0.21563934,0.27616712,0.15835196,0.23193875
0.18695955,0.24817672,0.19689864,0.31242847,0.14992613,0.15187019,0.08187571,0.06666439,0.38108084,0.18640985,0.5275189,0.35488135,0.06596362,0.1409612,0.037952274,0.034650397,0.21606985,0.27258202,0.15575445,0.23137541
0.18766262,0.24312595,0.19709213,0.31224766,0.14835857,0.1478751,0.082365654,0.0676059,0.38122788,0.20243844,0.52902514,0.35621852,0.066686094,0.14101288,0.038030863,0.032822262,0.21606484,0.26554763,0.1534862,0.23110564
0.18836825,0.2357096,0.19728568,0.31197178,0.14542891,0.14464067,0.08267785,0.068407424,0.38164282,0.22458386,0.52963996,0.35729757,0.06883792,0.14074183,0.038246825,0.031195639,0.2157221,0.25432405,0.15214966,0.23112759
0.18952489,0.22731425,0.19758385,0.3120448,0.14037836,0.1424822,0.08303729,0.06869971,0.3829677,0.24926008,0.529167,0.35810646,0.07170933,0.14102319,0.03877589,0.030019922,0.21541972,0.23992027,0.15143599,0.23112911
0.19172792,0.21994555,0.19871528,0.31367669,0.13367286,0.14172973,0.08378145,0.068180054,0.38519213,0.27147743,0.52690625,0.3587994,0.074434415,0.14301467,0.03992327,0.02927009,0.21497266,0.22383262,0.15067375,0.23007375
0.19658151,0.21636343,0.20380373,0.32054368,0.12715384,0.1432909,0.08575004,0.06678088,0.38654444,0.28680435,0.5202558,0.35811675,0.07697671,0.14796872,0.04246354,0.028842654,0.21274349,0.2055726,0.1477269,0.22571605
0.20733432,0.21907723,0.2181395,0.33877915,0.12365362,0.1483943,0.090163276,0.06494575,0.3836538,0.2928152,0.5034655,0.35338393,0.08070116,0.1560292,0.047428876,0.028736806,0.20465711,0.18368408,0.1408029,0.21415439
0.2249501,0.2283047,0.2474742,0.37584102,0.12648673,0.15839827,0.09875821,0.0636591,0.37080953,0.2906563,0.46893013,0.3387219,0.08830105,0.1658137,0.056070387,0.029100247,0.18945257,0.15682703,0.12876707,0.19267775
0.24077879,0.23488891,0.26429474,0.4130496,0.14023381,0.17481002,0.1190361,0.06686572,0.34593064,0.28639495,0.4270851,0.3209816,0.104195714,0.17600523,0.072960675,0.031499278,0.16886105,0.12790087,0.116623394,0.16760378
0.22736163,0.2295545,0.24943495,0.40782762,0.1736139,0.19713555,0.16263881,0.08356899,0.31360877,0.28546414,0.3762211,0.31843975,0.1365496,0.18520503,0.105490364,0.03979075,0.14886609,0.102640785,0.10621479,0.1503729
0.22503817,0.20647977,0.21780907,0.34474307,0.21762833,0.22169268,0.23498887,0.12484427,0.25373292,0.29154882,0.2960906,0.32841596,0.17932107,0.19289339,0.15599912,0.058197286,0.1242795,0.08738534,0.09511235,0.14379942
0.2694677,0.1764161,0.21650898,0.27990866,0.24467225,0.24150275,0.30253813,0.18253745,0.1793861,0.29997426,0.20019943,0.31494883,0.20811202,0.19810326,0.19972877,0.08112341,0.09836191,0.08400363,0.08102469,0.14148167
0.2901393,0.1571688,0.22764345,0.28133807,0.25926054,0.2512429,0.33144173,0.21603401,0.13922739,0.30319604,0.1549132,0.27220023,0.22543555,0.19996396,0.21607853,0.090967536,0.085937254,0.088428296,0.06992309,0.13946015
0.2958321,0.15291402,0.22389595,0.30443147,0.26328328,0.25318688,0.33837953,0.22412093,0.12629893,0.3003126,0.15518448,0.24166721,0.2340449,0.19927669,0.22031969,0.090823665,0.0805408,0.0943098,0.062220346,0.13895673
0.2929435,0.15491071,0.21291319,0.31882837,0.26429054,0.25327083,0.34199822,0.22427662,0.123618715,0.29400393,0.16434999,0.22671586,0.24114877,0.19814453,0.22458005,0.091311164,0.07799848,0.099669985,0.05615856,0.13886799
0.2850052,0.15642627,0.2005337,0.32448968,0.26568362,0.25611943,0.3479527,0.2232595,0.12271032,0.28521177,0.17102829,0.21889131,0.24839258,0.19849585,0.22949988,0.096193485,0.07820826,0.10374668,0.05098544,0.13716604
0.28221154,0.15733443,0.18865316,0.3198691,0.26495248,0.26333365,0.35402927,0.22280219,0.12133355,0.27084765,0.17698157,0.21726905,0.2516083,0.20134005,0.23354536,0.105736524,0.07989411,0.10714419,0.046790645,0.13432314
0.28680143,0.16093047,0.17993021,0.30961227,0.26262552,0.2758686,0.35735294,0.22382182,0.11924033,0.24719967,0.18332373,0.22027597,0.24900444,0.20557772,0.23665407,0.11691146,0.08232829,0.11042357,0.042739045,0.12937848
0.29860216,0.16491175,0.17179836,0.29745793,0.25977945,0.29514053,0.35761032,0.22777149,0.11527315,0.21719794,0.19038633,0.22569224,0.24227086,0.20951751,0.24110448,0.12606189,0.08407437,0.113232255,0.03910051,0.12301645
0.31133038,0.17417447,0.16533561,0.28823224,0.25957236,0.31724408,0.3551292,0.23441148,0.109436825,0.18586253,0.19622777,0.22941597,0.23588486,0.20894505,0.24710722,0.13126706,0.083775595,0.11377386,0.036200177,0.116673276
0.3198814,0.1866375,0.16191202,0.281214,0.26424098,0.33756465,0.35071492,0.24348919,0.102734774,0.1614942,0.19932678,0.22971968,0.23294245,0.20254952,0.25367105,0.13342018,0.080200404,0.11175414,0.034375206,0.11215695
0.32374856,0.19238168,0.16035512,0.2746953,0.2725966,0.35455096,0.34592345,0.25380203,0.0961954,0.14917055,0.20019038,0.22683074,0.23358876,0.19406536,0.25999203,0.13438465,0.07387069,0.10983146,0.03353901,0.11028727
0.3218613,0.19403295,0.15890086,0.26802373,0.2824119,0.36372074,0.34169307,0.26367465,0.091927275,0.14662056,0.19944564,0.22140421,0.23728353,0.18615235,0.26638854,0.13561934,0.06651598,0.10947339,0.033571877,0.11127807
0.31936085,0.19072028,0.1558875,0.26261935,0.288931,0.36697742,0.33871028,0.2710099,0.09013484,0.14929071,0.1971554,0.21405777,0.24126852,0.18143022,0.2740183,0.13787143,0.060304794,0.11158139,0.034228537,0.11444155
0.31709063,0.18504775,0.14991152,0.25843823,0.29082587,0.36759192,0.3367952,0.2751493,0.091043785,0.15213825,0.19371004,0.20584138,0.24438965,0.18018638,0.28423694,0.1418446,0.056650054,0.11503572,0.035346296,0.11872653
0.31594217,0.17767844,0.13788201,0.25349048,0.28919962,0.36973816,0.33638266,0.27691573,0.09337604,0.15158358,0.19027977,0.1983429,0.24569236,0.1832685,0.29849702,0.14816098,0.055789825,0.11773132,0.036958534,0.123089924
0.31795195,0.17119941,0.12568535,0.2388603,0.28542638,0.373698,0.3347029,0.28067034,0.095616974,0.14657073,0.18602502,0.19436593,0.24407625,0.1919645,0.31453916,0.15813601,0.05692842,0.11656735,0.039047584,0.12796742
0.32703343,0.16060989,0.11490749,0.21475634,0.27950644,0.38080502,0.3314008,0.28790793,0.09619497,0.13941993,0.18121123,0.19381304,0.23844424,0.20888115,0.33014598,0.17071389,0.058820937,0.110284016,0.042334497,0.13280882
0.32747608,0.14840163,0.09274968,0.19148913,0.2784614,0.38865873,0.33151448,0.29640597,0.097082466,0.1314462,0.17883931,0.19459754,0.2350942,0.23150374,0.3486477,0.18209864,0.061885867,0.099989705,0.04824883,0.13540871
0.31346133,0.1374231,0.07328146,0.17051855,0.28407264,0.39542547,0.33055323,0.3065905,0.09940553,0.12394171,0.17595567,0.1964534,0.23722169,0.25449705,0.36407745,0.19037814,0.0658388,0.08871267,0.056132186,0.13605942
0.3081129,0.12844954,0.06960481,0.15212806,0.28672832,0.40082842,0.32378492,0.31840456,0.09999298,0.117909916,0.17019618,0.19845192,0.237626,0.2723989,0.37260616,0.1948041,0.06753979,0.080413215,0.06380793,0.13621137
0.30627292,0.119814165,0.07127259,0.13555028,0.2898132,0.40538427,0.31583744,0.33182582,0.09897248,0.115226515,0.1618889,0.19825391,0.2378411,0.28343904,0.38016424,0.19701388,0.06710031,0.07613599,0.07083685,0.1373561
0.30735844,0.11112276,0.07412506,0.13562968,0.2941087,0.4069166,0.30822393,0.33973077,0.0961714,0.11719933,0.15141769,0.18972212,0.23727895,0.29010937,0.39006686,0.19643573,0.06508251,0.07465195,0.07616647,0.13848168
0.30986074,0.1030936,0.07652805,0.15688035,0.29880983,0.40367797,0.30156526,0.33757228,0.092831,0.123216994,0.14044233,0.17346847,0.23561913,0.29578838,0.401443,0.19374394,0.0628793,0.07422308,0.08002137,0.13833496
0.3130323,0.09380365,0.07838284,0.19741735,0.30099967,0.3972605,0.29545677,0.32305533,0.09086045,0.13126421,0.13287881,0.15447116,0.23327391,0.3035919,0.41083834,0.18852912,0.061833687,0.074079715,0.08244325,0.13652705
0.3169856,0.085814744,0.07991532,0.22929323,0.29717627,0.38865533,0.28990802,0.305871,0.09228048,0.13809973,0.1308919,0.14181605,0.23080121,0.31384876,0.41567326,0.18516847,0.06275644,0.07358142,0.083611496,0.13785124
0.31555542,0.073565505,0.08576913,0.24112609,0.28989238,0.38227284,0.2845981,0.29158863,0.09820515,0.14317991,0.13159813,0.13764997,0.23050614,0.32826278,0.4145991,0.18499716,0.065840915,0.07271899,0.08343554,0.14463815
0.29313043,0.06899135,0.1033174,0.24259537,0.28904533,0.37460175,0.27743557,0.27950898,0.10838319,0.14442058,0.13076751,0.1374875,0.23715943,0.34159994,0.40679133,0.18606284,0.0722816,0.07038638,0.081688195,0.15434532
0.26232126,0.06565354,0.12919503,0.24579209,0.29391712,0.3688724,0.26848894,0.26939657,0.11756447,0.14371301,0.1270331,0.1368946,0.24613285,0.3548396,0.39631343,0.18591487,0.08006428,0.06692144,0.07896948,0.16200186
0.24199481,0.060993843,0.14499408,0.25358734,0.29954132,0.36641908,0.2618662,0.2630133,0.12008092,0.14255078,0.123398,0.13474405,0.25220674,0.36756176,0.39291206,0.18394428,0.08617621,0.06247453,0.076829664,0.16471103
0.24357823,0.055847816,0.15210283,0.25973314,0.29893994,0.3680169,0.2568666,0.26249313,0.11473576,0.14159848,0.120219484,0.13275525,0.25420427,0.37693486,0.3957723,0.18134579,0.088541806,0.05760194,0.07503877,0.16367267
0.24353886,0.052254062,0.15100618,0.26236242,0.2967747,0.37413943,0.25476763,0.2655923,0.10847652,0.14108081,0.11730468,0.13278696,0.2618717,0.37951544,0.40330732,0.17882235,0.08933824,0.053010277,0.07361419,0.16043597
0.24104238,0.049025856,0.14965278,0.26159957,0.29137704,0.38533226,0.2554352,0.2687227,0.1038229,0.1410046,0.11280411,0.1344452,0.27431995,0.3749228,0.41021407,0.17762609,0.08943774,0.049714465,0.07189385,0.15760641
0.22418956,0.048356067,0.14883918,0.2596271,0.2882118,0.39826754,0.25971246,0.26769882,0.104857214,0.14028151,0.10609168,0.13957657,0.2918518,0.36534426,0.41550434,0.17813751,0.09088965,0.047750615,0.06985236,0.15495999
0.18523523,0.048277896,0.14868319,0.25657615,0.29106867,0.40971547,0.26638407,0.2586834,0.11587266,0.13897097,0.09791039,0.15595606,0.3125279,0.35658044,0.41977975,0.17813817,0.09529554,0.046455238,0.067242615,0.15064621
0.14157216,0.048372272,0.15069184,0.2467768,0.2929603,0.41628703,0.2727441,0.24125057,0.13895385,0.13764298,0.08986567,0.193437,0.32621923,0.35271698,0.4226106,0.17457628,0.10029448,0.04498071,0.06408776,0.14395933
0.12921847,0.04861852,0.1559703,0.2305299,0.27908495,0.4171891,0.27528456,0.21722542,0.17264734,0.13657083,0.0843671,0.25221735,0.31838697,0.354212,0.42407668,0.16442265,0.100662276,0.043409545,0.060301363,0.13560466
0.13363633,0.04894659,0.15889806,0.21133567,0.25697556,0.41532257,0.27452844,0.19175948,0.21432254,0.13427967,0.08219046,0.32033497,0.29786864,0.35885045,0.42734772,0.14870054,0.09719696,0.04260073,0.057035334,0.12786932
0.13347411,0.049102347,0.15891826,0.1917945,0.23926638,0.41457102,0.27100396,0.17052898,0.2570157,0.12875065,0.081521526,0.38192672,0.27799147,0.36452305,0.4342519,0.13215107,0.09225233,0.043052934,0.05430432,0.12359874
0.12796614,0.04649952,0.15660733,0.17597228,0.23176302,0.41855553,0.265782,0.15570882,0.29021442,0.11938486,0.080668,0.42660928,0.26277408,0.3709248,0.44484812,0.11835292,0.08728235,0.04463531,0.052094568,0.12335672
0.12062427,0.04302264,0.15327877,0.16655572,0.23428537,0.427187,0.25945053,0.14690101,0.30897638,0.1077052,0.08030346,0.45227817,0.25304726,0.37584737,0.4568125,0.10904689,0.08306672,0.046237797,0.05015475,0.12521823
0.114515156,0.04122839,0.14997925,0.1559012,0.24297877,0.4386739,0.25193092,0.14362012,0.31498763,0.09629941,0.08253523,0.46780118,0.24757929,0.3769022,0.46710956,0.10514182,0.07993916,0.046896078,0.04844505,0.12753569
0.10956869,0.04258788,0.14584,0.15520678,0.25395685,0.4504164,0.24407856,0.1413719,0.31468698,0.087238684,0.08790587,0.4737066,0.24478354,0.3733196,0.4748107,0.10340569,0.07700393,0.046437457,0.047364898,0.12630902
0.10791778,0.046750296,0.13952568,0.15330221,0.2641224,0.46012107,0.23720817,0.13984287,0.31195077,0.08039494,0.095129624,0.48000783,0.24206817,0.36699885,0.4805626,0.10336688,0.07394087,0.04573485,0.047573917,0.12348021
0.11449505,0.05210354,0.13301025,0.15110105,0.27146608,0.466106,0.23231243,0.13780785,0.30698544,0.07470765,0.10172569,0.48739403,0.23654547,0.3607419,0.48353592,0.10361299,0.07050796,0.046340887,0.04941572,0.1200841
0.1322508,0.054723497,0.12699889,0.17451766,0.27615446,0.46786505,0.22951831,0.13101354,0.29867154,0.07032982,0.10652446,0.4790513,0.22642757,0.35827297,0.48334244,0.10033752,0.06649566,0.048808668,0.053615905,0.11507998
0.15022565,0.057719648,0.1158655,0.18056355,0.2818573,0.46178088,0.22966655,0.1274374,0.29013634,0.06848772,0.11121017,0.4778963,0.21461438,0.35891923,0.48256037,0.09866263,0.06316633,0.05309254,0.060697418,0.115440115
0.16180308,0.059612446,0.099727616,0.17737389,0.289821,0.44838884,0.23179415,0.12683995,0.28401712,0.07201459,0.11675201,0.4790918,0.20344849,0.36196768,0.48158514,0.09765365,0.060910337,0.058016438,0.07014108,0.119040705
0.16883446,0.0563605,0.089533344,0.18037209,0.29753852,0.43205014,0.23333979,0.1279997,0.27972874,0.08319834,0.12134646,0.47287497,0.19419155,0.3661905,0.47631323,0.09566786,0.05970674,0.062200535,0.07946718,0.123085395
0.17902288,0.055069517,0.09390288,0.182194,0.30093223,0.41442445,0.23259617,0.13298129,0.27341014,0.09960243,0.12254408,0.4616957,0.187519,0.36634153,0.4649944,0.09430438,0.059115734,0.06456207,0.08596247,0.12882465
0.18338627,0.056885865,0.09391797,0.18336935,0.30366474,0.40018663,0.23465075,0.14210019,0.26544872,0.11520133,0.12189824,0.44246903,0.18726832,0.36178282,0.45888412,0.09443541,0.06023198,0.06594336,0.09064892,0.13762602
0.184432,0.060896818,0.09353788,0.18738788,0.30776128,0.3912174,0.23845766,0.15382044,0.2514481,0.124729805,0.11951748,0.4109617,0.19292967,0.3553652,0.4550289,0.096335456,0.06342893,0.06779076,0.09345808,0.15149453
0.1889385,0.06354699,0.09077276,0.1956664,0.3131091,0.38707167,0.2445045,0.16579467,0.2276126,0.1271254,0.11690517,0.36646932,0.20194311,0.35138467,0.4522587,0.099891566,0.06839667,0.070871264,0.09555887,0.17217804
0.19732292,0.067034245,0.09405792,0.20834942,0.31974295,0.3838633,0.25068986,0.17485572,0.19559005,0.124396734,0.11395186,0.31337425,0.21215954,0.3501663,0.44412377,0.104511395,0.07518454,0.07453942,0.09717657,0.1989092
0.20852253,0.07009337,0.099909164,0.21730569,0.32501373,0.3799379,0.25791585,0.18071254,0.1615023,0.12017813,0.11054915,0.26389655,0.22201748,0.35178965,0.43246254,0.11010645,0.08294398,0.078000955,0.09916328,0.22797877
0.22019662,0.07303872,0.10129948,0.22372068,0.32632208,0.373688,0.2676482,0.18309723,0.13248014,0.11690983,0.10565727,0.22613879,0.23007676,0.35474065,0.4230992,0.115589485,0.09092439,0.08162278,0.10229585,0.25145382
0.22880438,0.079823,0.10025022,0.22683862,0.32424843,0.3629193,0.27767953,0.18354507,0.11250511,0.11483361,0.09758535,0.20374365,0.23557808,0.3559396,0.41852975,0.12105417,0.098864,0.086484514,0.10595515,0.2648185
0.22952612,0.093248546,0.10173287,0.22591604,0.3229397,0.34712288,0.28435552,0.18347393,0.09994247,0.113854334,0.086689435,0.19404492,0.239145,0.35271788,0.4186663,0.12732463,0.108446725,0.093056366,0.10855586,0.2692405
0.22745979,0.10021458,0.102389485,0.22441752,0.32249025,0.33286607,0.2876254,0.18218622,0.09095544,0.11527773,0.07647954,0.19349775,0.23946355,0.35012996,0.42435282,0.13332644,0.11963097,0.101511635,0.10915274,0.26657206
0.21818003,0.10548274,0.10184906,0.20698813,0.3250871,0.32022256,0.28829974,0.18332069,0.085297175,0.117748685,0.069964774,0.20419623,0.23907886,0.34780058,0.43288285,0.13991456,0.13235684,0.10874541,0.10700359,0.26558042
0.21660577,0.109595604,0.10063856,0.19462013,0.3231791,0.3105521,0.28827837,0.18357363,0.08204166,0.12022682,0.06747894,0.21837512,0.23558427,0.34691215,0.4417434,0.1421944,0.1425892,0.11271333,0.10186073,0.2612367
0.23272295,0.11148685,0.100015506,0.1901479,0.31248963,0.30475304,0.28839368,0.18326174,0.07995305,0.12235504,0.06679044,0.23149405,0.22784238,0.34777662,0.45062342,0.13990143,0.14699198,0.113628455,0.09417696,0.25519487
0.25046322,0.11292044,0.10110808,0.18447776,0.30126837,0.30158126,0.28718218,0.18442763,0.07866824,0.123497084,0.06564132,0.24208745,0.22142622,0.3488425,0.46143174,0.1364422,0.14817396,0.11315871,0.08463668,0.25256494
0.26717868,0.11517066,0.10128013,0.18483567,0.29325506,0.299317,0.28357023,0.18430577,0.07585537,0.12329057,0.064110585,0.24688148,0.21602654,0.34885275,0.47677192,0.13267222,0.14768435,0.113369025,0.07426712,0.25130486
0.2767236,0.11696175,0.097799785,0.18739784,0.29289198,0.2970621,0.2783932,0.18325382,0.07121461,0.122209705,0.063448735,0.2477209,0.21160904,0.348731,0.4959587,0.13058524,0.14756078,0.11503543,0.06439961,0.25104222
0.27470103,0.12311777,0.08771458,0.20131548,0.3019687,0.29205886,0.27464154,0.17981976,0.06663012,0.12166531,0.06571323,0.243805,0.20812698,0.34724915,0.5155544,0.12872988,0.14857316,0.11590891,0.05637623,0.24632986
0.26078346,0.12588444,0.08179457,0.2103843,0.3188976,0.2873783,0.2721385,0.17973155,0.064219385,0.12515724,0.07019366,0.24040644,0.2056824,0.3466771,0.52536505,0.1296902,0.15041715,0.114902906,0.05050823,0.23978752
0.26681224,0.12738961,0.07720076,0.21568918,0.3272703,0.28407925,0.2733064,0.18412308,0.06280047,0.1337016,0.07568188,0.23789656,0.19693106,0.34391996,0.5268483,0.13343617,0.14618592,0.110909574,0.046962623,0.228855
0.2719564,0.12921059,0.0760188,0.21147908,0.334277,0.28282663,0.276673,0.19482653,0.06336687,0.14538233,0.0798819,0.23865816,0.18967289,0.33765048,0.5226115,0.14063522,0.14072683,0.104929954,0.04481482,0.21440099
0.27546668,0.13172129,0.07385331,0.20370737,0.34032685,0.28354388,0.28128642,0.20961587,0.064419866,0.1573275,0.0821021,0.24155298,0.18495424,0.32866588,0.519407,0.1495794,0.13483238,0.09874145,0.04335123,0.19554436
0.27655202,0.13471578,0.0706074,0.2013468,0.3463208,0.28589788,0.28565025,0.22429562,0.0655392,0.16659337,0.08261133,0.2434764,0.18282996,0.31976518,0.51888144,0.15641917,0.12875801,0.09302778,0.042249586,0.17446199
0.2749946,0.13111387,0.07134305,0.19338842,0.35137436,0.29140022,0.28865403,0.2400798,0.06784146,0.17409174,0.08199239,0.2457039,0.18384974,0.31571504,0.516578,0.16087647,0.12193985,0.08767912,0.041432533,0.1599514
0.27147743,0.12500027,0.07407106,0.19116639,0.3537911,0.2987254,0.2923259,0.2530694,0.071691565,0.17925549,0.08153679,0.24236147,0.18936317,0.3156197,0.5107953,0.16010232,0.11367675,0.081399135,0.041270923,0.15330042
0.26745486,0.119112656,0.077592626,0.19813187,0.35267916,0.30737957,0.29830778,0.26251078,0.07611442,0.1825793,0.081754595,0.23158774,0.19990163,0.3165946,0.50052917,0.15589763,0.10384995,0.07433389,0.04181584,0.15187196
0.26410744,0.12224359,0.07966017,0.20827699,0.34885177,0.3153082,0.3069412,0.27035806,0.079433806,0.18303604,0.082481004,0.21575041,0.21371481,0.31223148,0.4877698,0.15291627,0.0938922,0.06718067,0.043147787,0.15269825
0.26186758,0.1211526,0.081429616,0.22290462,0.34452352,0.3279892,0.31603932,0.27433753,0.080846384,0.1831133,0.08339994,0.19841777,0.22711438,0.3049085,0.47453442,0.15314269,0.08564812,0.062836386,0.044596706,0.15119739
0.26053354,0.11740369,0.08208815,0.2353097,0.34114453,0.3444183,0.32470655,0.27448177,0.08100335,0.18184534,0.08455709,0.18444438,0.23733614,0.29507533,0.46301454,0.15847518,0.07998244,0.061257333,0.04563365,0.14728896
0.25747657,0.120495304,0.08120554,0.23991442,0.33942133,0.35853133,0.33445638,0.27152374,0.081263706,0.17756632,0.086258195,0.17828685,0.2447728,0.28259152,0.45224205,0.16935784,0.077065565,0.060815524,0.045837846,0.14091714
0.25935838,0.11322112,0.087406285,0.24123673,0.3345846,0.37540784,0.3441316,0.26497042,0.08159144,0.17396729,0.08754679,0.17743659,0.24907933,0.27609116,0.43576404,0.18305057,0.07538628,0.061312597,0.04515128,0.13330568
0.25127548,0.109089345,0.09749475,0.23966843,0.33153042,0.38947287,0.35444146,0.2577974,0.08360933,0.16814189,0.08799497,0.17750145,0.2569875,0.2720352,0.41568345,0.19751056,0.07659726,0.061260674,0.044385355,0.12752219
0.25217694,0.105707504,0.103361405,0.25245976,0.32115635,0.4035784,0.36578837,0.24785776,0.08647198,0.15929262,0.08747442,0.17217055,0.26054057,0.2701081,0.39923882,0.20442949,0.079654165,0.06131337,0.04413698,0.12308242
0.23311844,0.09850895,0.10751147,0.24382101,0.32682508,0.4184057,0.35473472,0.2461649,0.08879586,0.14745545,0.11699413,0.17693982,0.26972675,0.267785,0.36772254,0.20983136,0.081533864,0.067844875,0.053037133,0.12324291
0.2163547,0.09016893,0.086186916,0.23337972,0.33423045,0.40950826,0.288458,0.24288687,0.08932114,0.16553603,0.2621355,0.18244192,0.27769324,0.25152084,0.29311022,0.21727762,0.08240045,0.08326593,0.07010937,0.12401386
0.19986191,0.08215888,0.0501052,0.22655855,0.34288478,0.33064985,0.15941635,0.2371558,0.08893097,0.27412254,0.5283988,0.18741995,0.28620607,0.1959274,0.16003944,0.22496668,0.08211628,0.11714133,0.10204023,0.123899005
0.184591,0.06633628,0.04749903,0.22160731,0.3502972,0.20511493,0.15198551,0.23033483,0.08781163,0.4642718,0.543427,0.19290945,0.2964149,0.11808082,0.15263355,0.23201893,0.08088527,0.14619617,0.104454935,0.12312948
0.17844549,0.051966622,0.04406055,0.21893328,0.35174373,0.11582673,0.14433041,0.22240198,0.08513963,0.61319894,0.56145835,0.1995915,0.30638686,0.06486713,0.1431902,0.23817748,0.07828428,0.15414058,0.106960475,0.12089577
0.17852964,0.0403234,0.042124014,0.21623921,0.34897834,0.07042617,0.13671757,0.21322794,0.0808803,0.7000573,0.5800181,0.20842977,0.31640962,0.038165066,0.1321223,0.24540462,0.0752021,0.151028,0.109018,0.11669846
0.18115225,0.03086716,0.0399143,0.21386528,0.34492752,0.0485783,0.13000908,0.20183083,0.07616965,0.74956226,0.59836763,0.22008978,0.3252151,0.025309442,0.1210931,0.2546408,0.07253547,0.14568284,0.11061589,0.10957332
0.18578698,0.02449742,0.037391927,0.20935129,0.34121275,0.03787421,0.12418294,0.18962054,0.07259702,0.7781195,0.61531436,0.23377497,0.3295026,0.018902455,0.111268386,0.2660514,0.07090066,0.1406064,0.11184237,0.10120177
0.19115312,0.021575801,0.034585156,0.20441507,0.33898395,0.032493204,0.11881091,0.17910068,0.07167758,0.7936837,0.63081056,0.24486907,0.32716045,0.0156028075,0.102838516,0.2779883,0.0710249,0.13664448,0.11295486,0.09362689
